"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.01,20284.4302195022
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.025,20454.6503998231
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.05,20601.0491455834
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.1,20769.8375235001
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.15,20883.7182407559
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.2,20974.2270247385
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.25,21051.8755023407
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.3,21121.6062350546
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.35,21186.2221508706
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.4,21247.5363361757
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.45,21306.8585200418
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.5,21365.2401730948
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.55,21423.6218261478
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.6,21482.9440100138
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.65,21544.258195319
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.7,21608.8741111349
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.75,21678.6048438488
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.8,21756.253321451
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.85,21846.7621054336
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.9,21960.6428226894
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.95,22129.4312006061
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.975,22275.8299463664
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.99,22446.0501266874
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.01,21851.8908188148
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.025,22091.6212149056
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.05,22297.8025809585
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.1,22535.5164913609
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.15,22695.9009381601
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.2,22823.3694121857
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.25,22932.7260128915
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.3,23030.9316201332
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.35,23121.9337508037
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.4,23208.2858736924
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.45,23291.8325519321
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.5,23374.0546291526
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.55,23456.276706373
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.6,23539.8233846127
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.65,23626.1755075014
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.7,23717.1776381719
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.75,23815.3832454136
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.8,23924.7398461194
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.85,24052.208320145
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.9,24212.5927669442
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.95,24450.3066773466
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.975,24656.4880433995
