"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.01,10906.2414877985
"2",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.025,11120.2175210515
"3",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.05,11304.2487142506
"4",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.1,11516.4248939358
"5",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.15,11659.5791550607
"6",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.2,11773.3536237204
"7",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.25,11870.9619871596
"8",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.3,11958.6173142413
"9",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.35,12039.8430380376
"10",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.4,12116.9183068395
"11",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.45,12191.4895213902
"12",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.5,12264.8784375074
"13",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.55,12338.2673536246
"14",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.6,12412.8385681753
"15",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.65,12489.9138369772
"16",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.7,12571.1395607735
"17",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.75,12658.7948878552
"18",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.8,12756.4032512944
"19",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.85,12870.1777199541
"20",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.9,13013.331981079
"21",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.95,13225.5081607642
"22",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.975,13409.5393539633
"23",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.99,13623.5153872163
"24",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.01,12909.9820408182
"25",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.025,13176.7117038022
"26",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.05,13406.1139288752
"27",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.1,13670.6000025736
"28",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.15,13849.0475008476
"29",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.2,13990.8719155749
"30",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.25,14112.5446351255
"31",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.3,14221.8104977355
"32",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.35,14323.0616033124
"33",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.4,14419.1390011377
"34",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.45,14512.0949954284
"35",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.5,14603.5772075487
"36",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.55,14695.0594196689
"37",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.6,14788.0154139596
"38",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.65,14884.0928117849
"39",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.7,14985.3439173618
"40",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.75,15094.6097799718
"41",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.8,15216.2824995224
"42",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.85,15358.1069142497
"43",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.9,15536.5544125237
"44",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.95,15801.0404862221
"45",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.975,16030.4427112951
"46",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.99,16297.1723742791
"47",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.01,12472.1346157033
"48",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.025,12769.4214501124
"49",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.05,13025.1045283849
