"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.01,2751.08331424499
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.025,2928.60828137604
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.05,3081.28954678262
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.1,3257.3212674944
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.15,3376.08903374617
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.2,3470.48188934826
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.25,3551.46255455563
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.3,3624.18569472452
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.35,3691.57452200543
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.4,3755.51992912722
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.45,3817.38785055173
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.5,3878.27487945599
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.55,3939.16190836025
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.6,4001.02982978476
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.65,4064.97523690655
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.7,4132.36406418746
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.75,4205.08720435635
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.8,4286.06786956372
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.85,4380.46072516581
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.9,4499.22849141758
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.95,4675.26021212936
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.975,4827.94147753594
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.99,5005.46644466699
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.01,2793.27754423675
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.025,3046.8490548278
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.05,3264.93454293563
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.1,3516.37314368117
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.15,3686.01757389675
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.2,3820.84558919422
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.25,3936.51602100532
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.3,4040.39164371668
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.35,4136.64788872116
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.4,4227.9856523117
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.45,4316.35599562887
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.5,4403.32526053941
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.55,4490.29452544995
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.6,4578.66486876712
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.65,4670.00263235766
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.7,4766.25887736215
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.75,4870.13450007351
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.8,4985.80493188461
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.85,5120.63294718208
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.9,5290.27737739766
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.95,5541.71597814319
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.975,5759.80146625102
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.99,6013.37297684208
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.01,2682.1072130933
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.025,2980.7068630227
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.05,3237.51903506794
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.1,3533.60702218585
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.15,3733.37618141344
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.2,3892.1463763563
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.25,4028.35706645106
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.3,4150.67847592451
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.35,4264.02749133583
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.4,4371.5846225368
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.45,4475.64739172227
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.5,4578.06028501763
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.55,4680.47317831298
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.6,4784.53594749845
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.65,4892.09307869942
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.7,5005.44209411074
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.75,5127.76350358419
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.8,5263.97419367895
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.85,5422.74438862181
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.9,5622.5135478494
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.95,5918.60153496732
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.975,6175.41370701255
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.99,6474.01335694195
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.01,2432.59801717781
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.025,2776.04638424071
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.05,3071.43092722885
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.1,3411.99038771929
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.15,3641.76423890252
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.2,3824.38121184364
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.25,3981.05031410353
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.3,4121.74400999507
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.35,4252.11768679078
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.4,4375.82955680025
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.45,4495.52222274023
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.5,4613.31720668208
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.55,4731.11219062394
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.6,4850.80485656392
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.65,4974.51672657339
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.7,5104.8904033691
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.75,5245.58409926064
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.8,5402.25320152053
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.85,5584.87017446165
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.9,5814.64402564488
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.95,6155.20348613532
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.975,6450.58802912345
2022-05-21,"US","4  day ahead inc hosp",2022-05-25,"quantile",0.99,6794.03639618636
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.01,2292.40349698527
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.025,2682.1618029536
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.05,3017.37544822098
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.1,3403.85531282878
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.15,3664.6114426624
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.2,3871.85214851662
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.25,4049.64622107719
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.3,4209.31079319341
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.35,4357.26381403701
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.4,4497.65676246013
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.45,4633.48856481386
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.5,4767.16680525905
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.55,4900.84504570425
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.6,5036.67684805798
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.65,5177.0697964811
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.7,5325.0228173247
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.75,5484.68738944092
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.8,5662.48146200149
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.85,5869.72216785571
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.9,6130.47829768932
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.95,6516.95816229713
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.975,6852.17180756451
2022-05-21,"US","5  day ahead inc hosp",2022-05-26,"quantile",0.99,7241.93011353284
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.01,1886.7614715533
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.025,2320.68618336759
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.05,2693.88537422893
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.1,3124.1601401645
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.15,3414.4644820072
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.2,3645.18917006886
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.25,3843.13040830999
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.3,4020.88775788167
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.35,4185.60643340062
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.4,4341.90834859371
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.45,4493.13226041035
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.5,4641.95857423812
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.55,4790.78488806589
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.6,4942.00879988253
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.65,5098.31071507561
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.7,5263.02939059456
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.75,5440.78674016625
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.8,5638.72797840738
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.85,5869.45266646904
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.9,6159.75700831173
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.95,6590.0317742473
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.975,6963.23096510864
2022-05-21,"US","6  day ahead inc hosp",2022-05-27,"quantile",0.99,7397.15567692293
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.01,1336.29368018868
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.025,1812.52814670514
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.05,2222.11606074928
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.1,2694.34469403927
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.15,3012.95511100956
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.2,3266.1765702618
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.25,3483.41803503395
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.3,3678.50758452907
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.35,3859.28712629122
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.4,4030.82923295358
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.45,4196.79820639003
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.5,4360.13580445638
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.55,4523.47340252273
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.6,4689.44237595919
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.65,4860.98448262154
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.7,5041.7640243837
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.75,5236.85357387882
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.8,5454.09503865097
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.85,5707.3164979032
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.9,6025.92691487349
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.95,6498.15554816349
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.975,6907.74346220763
2022-05-21,"US","7  day ahead inc hosp",2022-05-28,"quantile",0.99,7383.97792872408
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.01,1072.79605095685
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.025,1590.3061156353
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.05,2035.39332118549
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.1,2548.55036406928
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.15,2894.77498468444
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.2,3169.94333760555
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.25,3406.01328295713
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.3,3618.01138993123
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.35,3814.45923007646
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.4,4000.86901969811
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.45,4181.22264845998
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.5,4358.71683857614
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.55,4536.2110286923
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.6,4716.56465745417
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.65,4902.97444707582
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.7,5099.42228722105
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.75,5311.42039419516
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.8,5547.49033954673
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.85,5822.65869246784
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.9,6168.883313083
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.95,6682.04035596679
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.975,7127.12756151698
2022-05-21,"US","8  day ahead inc hosp",2022-05-29,"quantile",0.99,7644.63762619543
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.01,1398.90487825741
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.025,1956.68334986681
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.05,2436.40360689977
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.1,2989.49034010787
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.15,3362.65533321823
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.2,3659.23504017132
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.25,3913.67402077923
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.3,4142.16808913242
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.35,4353.90189588506
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.4,4554.81657299922
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.45,4749.20384827378
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.5,4940.50918673914
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.55,5131.81452520449
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.6,5326.20180047906
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.65,5527.11647759321
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.7,5738.85028434586
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.75,5967.34435269904
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.8,6221.78333330696
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.85,6518.36304026005
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.9,6891.5280333704
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.95,7444.61476657851
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.975,7924.33502361146
2022-05-21,"US","9  day ahead inc hosp",2022-05-30,"quantile",0.99,8482.11349522086
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.01,1214.39422627268
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.025,1811.33539594812
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.05,2324.73773384041
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.1,2916.65774914788
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.15,3316.02337332925
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.2,3633.42651128069
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.25,3905.73014153172
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.3,4150.26721739464
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.35,4376.86726149113
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.4,4591.88854407206
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.45,4799.92412339015
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.5,5004.6613771948
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.55,5209.39863099946
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.6,5417.43421031754
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.65,5632.45549289848
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.7,5859.05553699496
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.75,6103.59261285788
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.8,6375.89624310891
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.85,6693.29938106035
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.9,7092.66500524172
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.95,7684.58502054919
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.975,8197.98735844148
2022-05-21,"US","10  day ahead inc hosp",2022-05-31,"quantile",0.99,8794.92852811692
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.01,894.457955859819
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.025,1529.46684773087
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.05,2075.60952682644
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.1,2705.27705872252
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.15,3130.11075313949
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.2,3467.75510595992
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.25,3757.42389625661
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.3,4017.55542253336
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.35,4258.60604897595
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.4,4487.33952107781
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.45,4708.64180244728
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.5,4926.43541975449
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.55,5144.22903706171
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.6,5365.53131843117
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.65,5594.26479053304
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.7,5835.31541697563
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.75,6095.44694325238
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.8,6385.11573354906
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.85,6722.76008636949
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.9,7147.59378078647
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.95,7777.26131268254
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.975,8323.40399177812
2022-05-21,"US","11  day ahead inc hosp",2022-06-01,"quantile",0.99,8958.41288364917
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.01,771.176305883429
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.025,1443.16424606869
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.05,2021.11094676972
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.1,2687.44647872367
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.15,3137.01989869796
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.2,3494.32660112609
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.25,3800.86393661738
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.3,4076.14393782318
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.35,4331.23188386161
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.4,4573.28539954745
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.45,4807.47497723601
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.5,5037.95156764806
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.55,5268.42815806011
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.6,5502.61773574867
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.65,5744.67125143451
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.7,5999.75919747293
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.75,6275.03919867874
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.8,6581.57653417003
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.85,6938.88323659816
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.9,7388.45665657245
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.95,8054.7921885264
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.975,8632.73888922743
2022-05-21,"US","12  day ahead inc hosp",2022-06-02,"quantile",0.99,9304.72682941269
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.01,458.779404982552
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.025,1166.63188824383
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.05,1775.42407456061
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.1,2477.32247596464
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.15,2950.88999512181
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.2,3327.26644695207
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.25,3650.16392942769
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.3,3940.13584825704
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.35,4208.8380455071
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.4,4463.81015425224
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.45,4710.49862023134
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.5,4953.27593378222
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.55,5196.05324733309
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.6,5442.74171331219
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.65,5697.71382205734
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.7,5966.41601930739
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.75,6256.38793813674
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.8,6579.28542061237
2022-05-21,"US","13  day ahead inc hosp",2022-06-03,"quantile",0.85,6955.66187244262
