"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.01,5683.00697886075
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.025,5854.43993110902
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.05,6001.88172763294
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.1,6171.87267627897
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.15,6286.56476229661
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.2,6377.71839645032
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.25,6455.92009808071
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.3,6526.14764306999
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.35,6591.22392949897
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.4,6652.97496149615
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.45,6712.71979959228
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.5,6771.51740585224
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.55,6830.3150121122
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.6,6890.05985020834
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.65,6951.81088220551
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.7,7016.88716863449
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.75,7087.11471362378
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.8,7165.31641525417
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.85,7256.47004940787
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.9,7371.16213542551
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.95,7541.15308407154
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.975,7688.59488059546
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.99,7860.02783284373
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.01,5848.80695787358
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.025,6093.41135364479
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.05,6303.78462831095
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.1,6546.33154087838
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.15,6709.97679129358
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.2,6840.03684866357
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.25,6951.61679711992
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.3,7051.81903935701
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.35,7144.67134990896
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.4,7232.77911257552
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.45,7318.02439261824
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.5,7401.91814095189
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.55,7485.81188928554
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.6,7571.05716932826
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.65,7659.16493199482
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.7,7752.01724254677
