"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.01,561.665031817169
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.025,756.944909753851
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.05,924.896377953847
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.1,1118.53366452326
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.15,1249.17982247656
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.2,1353.01324725035
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.25,1442.09308020282
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.3,1522.08952332211
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.35,1596.21814972539
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.4,1666.55896712792
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.45,1734.61452201252
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.5,1801.59108178607
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.55,1868.56764155963
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.6,1936.62319644423
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.65,2006.96401384676
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.7,2081.09264025004
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.75,2161.08908336933
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.8,2250.1689163218
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.85,2354.00234109559
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.9,2484.64849904889
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.95,2678.2857856183
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.975,2846.2372538183
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.99,3041.51713175498
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.01,537.353276557854
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.025,811.804917087309
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.05,1047.84846885441
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.1,1319.99156689484
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.15,1503.60522314047
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.2,1649.53553645313
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.25,1774.73075139392
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.3,1887.15992373153
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.35,1991.34230719847
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.4,2090.20120109109
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.45,2185.84832501687
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.5,2279.97899992866
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.55,2374.10967484045
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.6,2469.75679876622
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.65,2568.61569265885
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.7,2672.79807612578
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.75,2785.22724846339
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.8,2910.42246340418
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.85,3056.35277671685
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.9,3239.96643296248
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.95,3512.10953100291
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.975,3748.15308277001
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.99,4022.60472329946
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.01,204.812641632124
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.025,538.866264205368
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.05,826.170808644377
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.1,1157.4145482822
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.15,1380.90312683266
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.2,1558.52476433245
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.25,1710.90831357678
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.3,1847.75345040976
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.35,1974.56086368776
