"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.01,3688.02820634248
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.025,3843.87140263707
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.05,3977.90514898723
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.1,4132.43747448659
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.15,4236.69970085716
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.2,4319.56401319664
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.25,4390.65421480564
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.3,4454.49541298557
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.35,4513.65379733975
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.4,4569.78931898084
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.45,4624.1010858197
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.5,4677.55176011452
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.55,4731.00243440935
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.6,4785.3142012482
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.65,4841.44972288929
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.7,4900.60810724347
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.75,4964.4493054234
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.8,5035.5395070324
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.85,5118.40381937189
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.9,5222.66604574245
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.95,5377.19837124181
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.975,5511.23211759198
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.99,5667.07531388656
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.01,4233.07105130548
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.025,4433.6110736666
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.05,4606.08655626256
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.1,4804.93974169504
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.15,4939.10504184871
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.2,5045.73536928429
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.25,5137.21469567963
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.3,5219.36595807009
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.35,5295.49134566037
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.4,5367.72689416566
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.45,5437.61562331972
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.5,5506.39629307728
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.55,5575.17696283484
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.6,5645.06569198891
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.65,5717.3012404942
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.7,5793.42662808448
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.75,5875.57789047493
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.8,5967.05721687027
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.85,6073.68754430585
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.9,6207.85284445953
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.95,6406.70602989201
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.975,6579.18151248797
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.99,6779.72153484908
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.01,4053.32323998519
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.025,4280.18068525088
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.05,4475.29060342088
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.1,4700.23984347294
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.15,4852.01202778715
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.2,4972.63574860394
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.25,5076.12016052498
