"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.01,3489.85250116829
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.025,3663.39505634443
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.05,3812.65122776861
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.1,3984.73403447502
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.15,4100.83748719488
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.2,4193.11283086227
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.25,4272.2768593765
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.3,4343.36860364943
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.35,4409.24569950615
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.4,4471.75662133892
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.45,4532.23666164513
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.5,4591.75781376189
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.55,4651.27896587864
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.6,4711.75900618486
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.65,4774.26992801763
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.7,4840.14702387435
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.75,4911.23876814728
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.8,4990.40279666151
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.85,5082.6781403289
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.9,5198.78159304876
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.95,5370.86439975517
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.975,5520.12057117935
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.99,5693.66312635549
2022-09-10,"US","2  day ahead inc hosp",2022-09-12,"quantile",0.01,3728.50927043857
2022-09-10,"US","2  day ahead inc hosp",2022-09-12,"quantile",0.025,3983.22784409805
2022-09-10,"US","2  day ahead inc hosp",2022-09-12,"quantile",0.05,4202.29986972574
2022-09-10,"US","2  day ahead inc hosp",2022-09-12,"quantile",0.1,4454.87588504997
2022-09-10,"US","2  day ahead inc hosp",2022-09-12,"quantile",0.15,4625.28772348191
2022-09-10,"US","2  day ahead inc hosp",2022-09-12,"quantile",0.2,4760.7256505024
2022-09-10,"US","2  day ahead inc hosp",2022-09-12,"quantile",0.25,4876.9193322643
2022-09-10,"US","2  day ahead inc hosp",2022-09-12,"quantile",0.3,4981.26484960318
2022-09-10,"US","2  day ahead inc hosp",2022-09-12,"quantile",0.35,5077.95652200837
