"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.01,10124.5798830488
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.025,10307.0812769479
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.05,10464.0425439138
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.1,10645.0088323156
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.15,10767.1059279609
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.2,10864.1448290231
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.25,10947.3955656268
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.3,11022.1573000692
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.35,11091.4351887557
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.4,11157.1731304198
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.45,11220.7753497587
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.5,11283.3691799392
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.55,11345.9630101197
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.6,11409.5652294587
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.65,11475.3031711227
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.7,11544.5810598093
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.75,11619.3427942516
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.8,11702.5935308554
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.85,11799.6324319176
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.9,11921.7295275628
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.95,12102.6958159646
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.975,12259.6570829305
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.99,12442.1584768296
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.01,11695.9254108482
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.025,11965.7436858594
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.05,12197.8022876678
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.1,12465.3509936176
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.15,12645.8648353316
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.2,12789.3315143207
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.25,12912.413150378
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.3,13022.9442635553
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.35,13125.3678123429
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.4,13222.5577441216
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.45,13316.5901278874
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.5,13409.1316637345
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.55,13501.6731995815
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.6,13595.7055833473
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.65,13692.8955151261
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.7,13795.3190639136
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.75,13905.850177091
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.8,14028.9318131482
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.85,14172.3984921373
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.9,14352.9123338513
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.95,14620.4610398011
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.975,14852.5196416096
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.99,15122.3379166207
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.01,11140.3060259772
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.025,11468.9549645862
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.05,11751.6111826511
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.1,12077.4956996765
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.15,12297.3684361733
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.2,12472.1163170333
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.25,12622.0344389649
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.3,12756.6655458738
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.35,12881.4213304708
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.4,12999.8023701585
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.45,13114.337396069
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.5,13227.0565124154
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.55,13339.7756287618
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.6,13454.3106546723
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.65,13572.69169436
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.7,13697.4474789569
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.75,13832.0785858659
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.8,13981.9967077975
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.85,14156.7445886575
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.9,14376.6173251543
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.95,14702.5018421797
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.975,14985.1580602446
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.99,15313.8069988536
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.01,10236.2076280184
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.025,10618.2805524928
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.05,10946.8843456893
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.1,11325.7434741799
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.15,11581.3579295348
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.2,11784.5121955078
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.25,11958.8004665137
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.3,12115.3167204825
