"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.01,1420.73965618173
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.025,1611.77530877361
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.05,1776.07650903222
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.1,1965.50527044256
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.15,2093.31195645106
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.2,2194.88865893622
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.25,2282.03242510739
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.3,2360.29022042043
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.35,2432.80773052089
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.4,2501.61975610346
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.45,2568.19618720967
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.5,2633.71707415354
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.55,2699.2379610974
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.6,2765.81439220362
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.65,2834.62641778618
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.7,2907.14392788664
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.75,2985.40172319968
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.8,3072.54548937085
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.85,3174.12219185601
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.9,3301.92887786451
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.95,3491.35763927485
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.975,3655.65883953346
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.99,3846.69449212534
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.01,1231.84921097004
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.025,1500.35016592045
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.05,1731.27579980293
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.1,1997.51826629377
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.15,2177.1507944462
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.2,2319.91703335472
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.25,2442.39775419128
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.3,2552.38922692832
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.35,2654.31271842547
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.4,2751.02814473629
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.45,2844.60143897053
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.5,2936.69116397703
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.55,3028.78088898354
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.6,3122.35418321778
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.65,3219.0696095286
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.7,3320.99310102575
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.75,3430.98457376279
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.8,3553.46529459935
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.85,3696.23153350787
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.9,3875.8640616603
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.95,4142.10652815114
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.975,4373.03216203362
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.99,4641.53311698403
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.01,979.287430083596
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.025,1306.11528758385
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.05,1587.20527543004
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.1,1911.28402932071
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.15,2129.93842600342
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.2,2303.7180090014
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.25,2452.80541758619
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.3,2586.6905182354
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.35,2710.75501685557
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.4,2828.48009375233
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.45,2942.38046807116
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.5,3054.47499498717
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.55,3166.56952190319
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.6,3280.46989622202
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.65,3398.19497311878
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.7,3522.25947173894
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.75,3656.14457238816
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.8,3805.23198097295
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.85,3979.01156397093
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.9,4197.66596065364
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.95,4521.74471454431
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.975,4802.8347023905
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.99,5129.66255989075
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.01,627.694771156159
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.025,1002.77763958167
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.05,1325.36959894964
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.1,1697.29746805727
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.15,1948.23543561267
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.2,2147.67297733024
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.25,2318.77262986848
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.3,2472.42540590489
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.35,2614.80760174383
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.4,2749.9143820097
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.45,2880.63175549496
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.5,3009.27665440915
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.55,3137.92155332333
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.6,3268.63892680859
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.65,3403.74570707446
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.7,3546.1279029134
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.75,3699.78067894981
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.8,3870.88033148805
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.85,4070.31787320563
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.9,4321.25584076103
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.95,4693.18370986865
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.975,5015.77566923662
2022-04-30,"US","4  day ahead inc hosp",2022-05-04,"quantile",0.99,5390.85853766214
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.01,406.781835424894
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.025,823.586160168154
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.05,1182.06087365316
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.1,1595.35926018661
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.15,1874.20971944224
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.2,2095.83122471916
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.25,2285.96274269375
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.3,2456.70672209654
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.35,2614.9264649529
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.4,2765.06152858121
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.45,2910.31894014053
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.5,3053.27335031839
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.55,3196.22776049626
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.6,3341.48517205558
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.65,3491.62023568388
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.7,3649.83997854025
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.75,3820.58395794303
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.8,4010.71547591763
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.85,4232.33698119455
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.9,4511.18744045018
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.95,4924.48582698363
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.975,5282.96054046863
2022-04-30,"US","5  day ahead inc hosp",2022-05-05,"quantile",0.99,5699.76486521189
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.01,126.810528535937
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.025,580.630919901429
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.05,970.941492779014
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.1,1420.94458629987
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.15,1724.55953710391
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.2,1965.86307521315
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.25,2172.88002483644
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.3,2358.78764372596
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.35,2531.05875840082
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.4,2694.52719979822
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.45,2852.68480865508
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.5,3008.33488837607
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.55,3163.98496809706
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.6,3322.14257695391
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.65,3485.61101835132
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.7,3657.88213302618
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.75,3843.7897519157
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.8,4050.80670153899
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.85,4292.11023964823
2022-04-30,"US","6  day ahead inc hosp",2022-05-06,"quantile",0.9,4595.72519045227
