"","forecast_date","location","target","target_end_date","type","quantile","value"
"49",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.05,15161.3119509838
"50",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.1,15429.6238481352
"51",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.15,15610.6526113296
"52",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.2,15754.528533588
"53",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.25,15877.9612639306
"54",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.3,15988.8076706272
"55",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.35,16091.5233858485
"56",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.4,16188.9905550018
"57",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.45,16283.291169136
"58",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.5,16376.0966826602
"59",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.55,16468.9021961844
"60",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.6,16563.2028103186
"61",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.65,16660.669979472
"62",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.7,16763.3856946932
"63",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.75,16874.2321013898
"64",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.8,16997.6648317325
"65",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.85,17141.5407539908
"66",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.9,17322.5695171852
"67",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.95,17590.8814143366
"68",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.975,17823.6019706946
"69",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.99,18094.1899109253
"70",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.01,13971.2163979068
"71",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.025,14256.1412919842
"72",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.05,14501.1924195897
"73",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.1,14783.7206756915
"74",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.15,14974.3411487776
"75",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.2,15125.8402579944
"76",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.25,15255.8130039659
"77",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.3,15372.5325468249
"78",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.35,15480.690597973
"79",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.4,15583.3220117136
"80",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.45,15682.6190922514
"81",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.5,15780.341855092
"82",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.55,15878.0646179326
"83",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.6,15977.3616984704
"84",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.65,16079.993112211
"85",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.7,16188.151163359
"86",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.75,16304.8707062181
"87",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.8,16434.8434521896
"88",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.85,16586.3425614064
"89",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.9,16776.9630344924
"90",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.95,17059.4912905943
"91",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.975,17304.5424181998
"92",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.99,17589.4673122772
"93",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.01,15808.8715192081
"94",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.025,16107.4457262854
"95",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.05,16364.2360160742
"96",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.1,16660.2987743518
"97",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.15,16860.0509118007
"98",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.2,17018.8075783734
"99",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.25,17155.0066623311
"100",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.3,17277.3176491348
"101",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.35,17390.6570063894
"102",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.4,17498.204972944
"103",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.45,17602.2588752281
"104",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.5,17704.6630422035
"105",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.55,17807.0672091788
"106",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.6,17911.1211114629
"107",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.65,18018.6690780175
"108",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.7,18132.0084352721
"109",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.75,18254.3194220758
"110",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.8,18390.5185060335
"111",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.85,18549.2751726063
"112",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.9,18749.0273100551
"113",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.95,19045.0900683327
"114",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.975,19301.8803581215
"115",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.99,19600.4545651988
"116",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.01,15484.1178192647
"117",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.025,15795.7440681569
"118",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.05,16063.7598339598
"119",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.1,16372.7648471586
"120",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.15,16581.2490625592
"121",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.2,16746.9457078755
"122",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.25,16889.0986756478
"123",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.3,17016.7564341295
"124",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.35,17135.050372172
"125",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.4,17247.2997513849
"126",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.45,17355.9023248248
"127",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.5,17462.7830454933
"128",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.55,17569.6637661619
"129",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.6,17678.2663396018
"130",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.65,17790.5157188147
"131",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.7,17908.8096568572
"132",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.75,18036.4674153389
"133",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.8,18178.6203831112
"134",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.85,18344.3170284275
"135",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.9,18552.8012438281
"136",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.95,18861.8062570269
"137",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.975,19129.8220228298
"138",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.99,19441.4482717219
"139",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.01,15042.8168222411
"140",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.025,15366.9699972454
"141",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.05,15645.7596105885
"142",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.1,15967.1861800021
"143",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.15,16184.0511604094
"144",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.2,16356.4085720773
"145",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.25,16504.2758842934
"146",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.3,16637.0653006949
"147",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.35,16760.11448457
"148",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.4,16876.8761270615
"149",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.45,16989.8443674435
"150",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.5,17101.0215390541
"151",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.55,17212.1987106647
"152",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.6,17325.1669510467
"153",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.65,17441.9285935382
"154",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.7,17564.9777774133
"155",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.75,17697.7671938148
"156",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.8,17845.634506031
"157",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.85,18017.9919176989
"158",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.9,18234.8568981062
"159",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.95,18556.2834675198
"160",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.975,18835.0730808629
"161",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.99,19159.2262558672
"162",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.01,14889.5117183381
"163",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.025,15225.7254044547
"164",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.05,15514.8877227071
"165",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.1,15848.2733565728
"166",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.15,16073.2070609901
"167",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.2,16251.9772387174
"168",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.25,16405.346133209
"169",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.3,16543.0761405274
"170",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.35,16670.7035181822
"171",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.4,16791.8094188682
"172",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.45,16908.980779329
"173",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.5,17024.2944321375
"174",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.55,17139.608084946
"175",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.6,17256.7794454068
"176",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.65,17377.8853460928
"177",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.7,17505.5127237476
"178",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.75,17643.242731066
"179",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.8,17796.6116255576
"180",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.85,17975.3818032849
"181",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.9,18200.3155077022
"182",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.95,18533.7011415679
"183",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.975,18822.8634598203
"184",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.99,19159.0771459369
"185",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.01,14668.5866469328
"186",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.025,15016.4429457099
"187",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.05,15315.6185531484
"188",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.1,15660.5488681557
"189",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.15,15893.2717141307
"190",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.2,16078.2324546473
"191",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.25,16236.912300794
"192",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.3,16379.4117068405
"193",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.35,16511.4586431994
"194",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.4,16636.7582729059
"195",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.45,16757.9871147277
"196",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.5,16877.2939190633
"197",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.55,16996.6007233988
"198",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.6,17117.8295652206
"199",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.65,17243.1291949271
"200",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.7,17375.176131286
"201",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.75,17517.6755373325
"202",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.8,17676.3553834792
"203",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.85,17861.3161239958
"204",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.9,18094.0389699708
"205",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.95,18438.9692849781
"206",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.975,18738.1448924166
"207",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.99,19086.0011911938
"208",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.01,14410.3101178938
"209",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.025,14769.4317775938
"210",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.05,15078.296216912
"211",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.1,15434.397134566
"212",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.15,15674.6567331142
"213",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.2,15865.6074456561
"214",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.25,16029.4261544432
"215",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.3,16176.540417964
"216",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.35,16312.8637075241
"217",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.4,16442.2211782331
"218",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.45,16567.3760281859
"219",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.5,16690.5465952767
"220",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.55,16813.7171623674
"221",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.6,16938.8720123202
"222",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.65,17068.2294830292
"223",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.7,17204.5527725893
"224",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.75,17351.6670361102
"225",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.8,17515.4857448973
"226",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.85,17706.4364574392
"227",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.9,17946.6960559874
"228",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.95,18302.7969736414
"229",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.975,18611.6614129596
"230",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.99,18970.7830726596
"231",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.01,12831.0260143506
"232",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.025,13201.0702391839
"233",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.05,13519.3286870913
"234",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.1,13886.2602950199
"235",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.15,14133.8273088775
"236",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.2,14330.5857234575
"237",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.25,14499.3869234658
"238",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.3,14650.9756180936
"239",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.35,14791.4451348978
"240",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.4,14924.736969801
"241",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.45,15053.6983626437
"242",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.5,15180.615121325
"243",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.55,15307.5318800064
"244",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.6,15436.4932728491
"245",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.65,15569.7851077523
"246",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.7,15710.2546245565
"247",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.75,15861.8433191843
"248",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.8,16030.6445191925
"249",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.85,16227.4029337726
"250",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.9,16474.9699476302
"251",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.95,16841.9015555588
"252",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.975,17160.1600034662
"253",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.99,17530.2042282994
"254",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.01,14115.5014849029
"255",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.025,14496.1549890234
"256",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.05,14823.5380024092
"257",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.1,15200.9896499616
"258",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.15,15455.6544846095
"259",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.2,15658.054022148
"260",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.25,15831.6948033596
"261",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.3,15987.6295914816
"262",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.35,16132.1264116055
"263",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.4,16269.2397635283
"264",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.45,16401.8985183136
"265",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.5,16532.4540186606
"266",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.55,16663.0095190077
"267",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.6,16795.6682737929
"268",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.65,16932.7816257157
"269",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.7,17077.2784458397
"270",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.75,17233.2132339617
"271",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.8,17406.8540151732
"272",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.85,17609.2535527118
"273",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.9,17863.9183873597
"274",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.95,18241.3700349121
"275",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.975,18568.7530482979
"276",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.99,18949.4065524184
"277",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.01,14031.8214049013
"278",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.025,14422.7964067442
"279",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.05,14759.0564775861
"280",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.1,15146.7428038642
"281",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.15,15408.3129276591
"282",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.2,15616.2005701097
"283",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.25,15794.5496566655
"284",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.3,15954.7126485029
"285",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.35,16103.1275294976
