"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.01,1021.20186664527
"2",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.025,1190.28237408564
"3",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.05,1335.7009382954
"4",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.1,1503.35922965887
"5",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.15,1616.47748288228
"6",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.2,1706.38028462265
"7",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.25,1783.50888341863
"8",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.3,1852.77274889697
"9",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.35,1916.95604264211
"10",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.4,1977.85971190826
"11",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.45,2036.78471675568
"12",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.5,2094.77548791335
"13",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.55,2152.76625907102
"14",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.6,2211.69126391844
"15",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.65,2272.59493318459
"16",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.7,2336.77822692972
"17",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.75,2406.04209240807
"18",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.8,2483.17069120405
"19",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.85,2573.07349294441
"20",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.9,2686.19174616782
"21",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.95,2853.8500375313
"22",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.975,2999.26860174106
"23",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.99,3168.34910918142
"24",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.01,1178.10619589722
"25",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.025,1391.31464679777
"26",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.05,1574.68567682782
"27",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.1,1786.10073065859
"28",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.15,1928.74146378298
"29",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.2,2042.10779666699
"30",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.25,2139.36601595179
"31",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.3,2226.70690276117
"32",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.35,2307.64125078423
"33",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.4,2384.44003247097
"34",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.45,2458.74374253795
"35",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.5,2531.86939535405
"36",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.55,2604.99504817014
"37",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.6,2679.29875823712
"38",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.65,2756.09753992386
"39",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.7,2837.03188794692
"40",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.75,2924.3727747563
"41",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.8,3021.6309940411
"42",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.85,3134.99732692511
"43",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.9,3277.63806004951
"44",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.95,3489.05311388027
"45",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.975,3672.42414391033
"46",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.99,3885.63259481087
"47",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.01,953.314527617209
"48",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.025,1191.4216559139
"49",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.05,1396.20692211157
"50",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.1,1632.31121879264
"51",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.15,1791.60966685569
"52",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.2,1918.21502351264
"53",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.25,2026.83114636958
"54",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.3,2124.37178161752
"55",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.35,2214.75771663529
"56",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.4,2300.5251301073
"57",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.45,2383.50609521965
"58",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.5,2465.17142848069
"59",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.55,2546.83676174172
"60",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.6,2629.81772685408
"61",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.65,2715.58514032608
"62",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.7,2805.97107534385
"63",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.75,2903.51171059179
"64",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.8,3012.12783344874
"65",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.85,3138.73319010568
"66",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.9,3298.03163816874
"67",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.95,3534.1359348498
"68",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.975,3738.92120104748
"69",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.99,3977.02832934417
"70",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.01,851.761663761122
"71",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.025,1113.76667782634
"72",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.05,1339.10544418036
"73",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.1,1598.9066102156
"74",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.15,1774.19322353077
"75",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.2,1913.50546709495
"76",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.25,2033.02296747564
"77",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.3,2140.35337666113
"78",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.35,2239.81099620002
"79",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.4,2334.18655116061
"80",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.45,2425.49599278437
"81",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.5,2515.35775770825
