"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.01,9803.02525447967
"2",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.025,9971.06802994864
"3",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.05,10115.5940874135
"4",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.1,10282.2233756598
"5",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.15,10394.6473653652
"6",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.2,10483.9983884701
"7",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.25,10560.6536103281
"8",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.3,10629.4923686858
"9",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.35,10693.2817373301
"10",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.4,10753.8116101975
"11",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.45,10812.3749627033
"12",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.5,10870.0098153805
"13",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.55,10927.6446680578
"14",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.6,10986.2080205636
"15",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.65,11046.737893431
"16",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.7,11110.5272620753
"17",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.75,11179.366020433
"18",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.8,11256.021242291
"19",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.85,11345.3722653959
"20",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.9,11457.7962551013
"21",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.95,11624.4255433476
"22",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.975,11768.9516008125
"23",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.99,11936.9943762814
"24",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.01,10802.2030076585
"25",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.025,11021.7864123113
"26",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.05,11210.6402542609
"27",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.1,11428.3766390942
"28",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.15,11575.2823442355
