"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.01,791.282274295729
"2",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.025,962.076939107925
"3",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.05,1108.96977322387
"4",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.1,1278.32780337119
"5",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.15,1392.59286228253
"6",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.2,1483.40710882919
"7",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.25,1561.31764611237
"8",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.3,1631.28371651906
"9",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.35,1696.11770777976
"10",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.4,1757.63882535633
"11",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.45,1817.16121858976
"12",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.5,1875.73990676626
"13",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.55,1934.31859494277
"14",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.6,1993.84098817619
"15",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.65,2055.36210575276
"16",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.7,2120.19609701346
"17",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.75,2190.16216742015
"18",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.8,2268.07270470334
"19",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.85,2358.88695124999
"20",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.9,2473.15201016134
"21",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.95,2642.51004030865
"22",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.975,2789.4028744246
"23",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.99,2960.19753923679
"24",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.01,820.04717353243
"25",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.025,1035.35505465249
"26",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.05,1220.53171049242
"27",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.1,1434.02853524266
"28",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.15,1578.0738293232
"29",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.2,1692.55646272967
"30",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.25,1790.77236846545
"31",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.3,1878.97328730636
"32",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.35,1960.70458317702
"33",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.4,2038.25959043744
"34",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.45,2113.29495749867
"35",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.5,2187.14066716381
"36",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.55,2260.98637682895
"37",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.6,2336.02174389018
"38",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.65,2413.5767511506
"39",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.7,2495.30804702126
"40",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.75,2583.50896586217
"41",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.8,2681.72487159795
"42",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.85,2796.20750500442
"43",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.9,2940.25279908496
"44",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.95,3153.74962383521
"45",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.975,3338.92627967513
"46",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.99,3554.23416079519
"47",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.01,770.066652463621
"48",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.025,1010.4820498404
"49",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.05,1217.25255478925
"50",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.1,1455.645704608
"51",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.15,1616.48843101669
"52",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.2,1744.32113114813
"53",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.25,1853.99020542146
