"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.01,3469.59911419441
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.025,3643.9902593471
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.05,3793.97626496602
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.1,3966.90052375754
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.15,4083.57170020442
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.2,4176.29825269283
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.25,4255.84937819911
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.3,4327.28874753463
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.35,4393.48796981833
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.4,4456.3045581295
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.45,4517.08033429101
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.5,4576.89253348281
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.55,4636.7047326746
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.6,4697.48050883611
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.65,4760.29709714728
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.7,4826.49631943098
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.75,4897.9356887665
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.8,4977.48681427278
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.85,5070.2133667612
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.9,5186.88454320807
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.95,5359.80880199959
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.975,5509.79480761851
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.99,5684.1859527712
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.01,3565.48537864253
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.025,3814.45157299103
