"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.01,2861.26267723429
"2",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.025,3218.26213682756
"3",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.05,3525.30136697669
"4",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.1,3879.29793535226
"5",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.15,4118.13773943278
"6",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.2,4307.96004434012
"7",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.25,4470.81067985209
"8",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.3,4617.05558365232
"9",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.35,4752.57328187078
"10",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.4,4881.16632517551
"11",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.45,5005.58158276799
"12",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.5,5128.02428345592
"13",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.55,5250.46698414385
"14",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.6,5374.88224173633
"15",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.65,5503.47528504106
"16",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.7,5638.99298325952
"17",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.75,5785.23788705975
"18",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.8,5948.08852257172
"19",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.85,6137.91082747905
"20",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.9,6376.75063155958
"21",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.95,6730.74719993515
"22",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.975,7037.78643008428
"23",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.99,7394.78588967755
"24",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.01,1866.86019135258
"25",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.025,2371.73366886925
"26",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.05,2805.95271232675
"27",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.1,3306.57946035702
"28",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.15,3644.34995052223
"29",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.2,3912.79922856309
"30",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.25,4143.1048059452
"31",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.3,4349.92633232743
"32",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.35,4541.57729908957
"33",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.4,4723.43532495794
