"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.01,16136.5978410981
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.025,16363.5274732255
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.05,16558.6994760791
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.1,16783.7202957951
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.15,16935.5407745688
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.2,17056.202878291
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.25,17159.7202193272
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.3,17252.6819909157
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.35,17338.8249263658
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.4,17420.566148172
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.45,17499.6517262529
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.5,17577.4834323722
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.55,17655.3151384915
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.6,17734.4007165724
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.65,17816.1419383786
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.7,17902.2848738287
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.75,17995.2466454171
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.8,18098.7639864534
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.85,18219.4260901756
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.9,18371.2465689492
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.95,18596.2673886653
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.975,18791.4393915188
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.99,19018.3690236463
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.01,15553.728671925
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.025,15926.260729028
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.05,16246.6588499357
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.1,16616.0573638007
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.15,16865.288787382
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.2,17063.3700220475
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.25,17233.3060839029
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.3,17385.9139195439
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.35,17527.3278223792
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.4,17661.5157872742
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.45,17791.3441962548
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.5,17919.1142248607
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.55,18046.8842534666
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.6,18176.7126624471
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.65,18310.9006273422
