"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.01,2699.42205437705
"2",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.025,3014.35691298377
"3",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.05,3285.21826567013
"4",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.1,3597.50405830309
"5",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.15,3808.20180001243
"6",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.2,3975.65768586867
"7",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.25,4119.31992537853
"8",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.3,4248.33305652655
"9",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.35,4367.88294933525
"10",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.4,4481.3241068012
"11",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.45,4591.07973949333
"12",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.5,4699.09523809524
"13",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.55,4807.11073669714
"14",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.6,4916.86636938927
"15",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.65,5030.30752685523
"16",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.7,5149.85741966393
"17",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.75,5278.87055081195
"18",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.8,5422.5327903218
"19",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.85,5589.98867617805
"20",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.9,5800.68641788738
"21",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.95,6112.97221052035
"22",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.975,6383.83356320671
"23",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.99,6698.76842181342
"24",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.01,1871.13030136719
"25",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.025,2316.51544967287
"26",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.05,2699.57124816464
"27",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.1,3141.21005144261
"28",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.15,3439.18165532934
"29",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.2,3676.00004020644
"30",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.25,3879.16912772216
"31",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.3,4061.62124751591
"32",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.35,4230.69032730623
"33",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.4,4391.12035072588
"34",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.45,4546.33825502593
"35",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.5,4699.09523809524
"36",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.55,4851.85222116454
"37",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.6,5007.07012546459
"38",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.65,5167.50014888425
"39",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.7,5336.56922867457
"40",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.75,5519.02134846831
"41",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.8,5722.19043598404
"42",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.85,5959.00882086114
"43",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.9,6256.98042474787
"44",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.95,6698.61922802584
"45",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.975,7081.67502651761
"46",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.99,7527.06017482328
"47",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.01,1235.55968536233
"48",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.025,1781.04286154368
"49",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.05,2250.18848620329
"50",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.1,2791.0833455255
"51",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.15,3156.0225392061
"52",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.2,3446.06464153557
"53",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.25,3694.89493949576
"54",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.3,3918.35223748768
"55",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.35,4125.41872587177
"56",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.4,4321.90457427222
"57",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.45,4512.00690651186
"58",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.5,4699.09523809524
"59",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.55,4886.18356967862
"60",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.6,5076.28590191826
"61",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.65,5272.77175031871
"62",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.7,5479.8382387028
"63",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.75,5703.29553669472
"64",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.8,5952.12583465491
"65",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.85,6242.16793698438
"66",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.9,6607.10713066497
"67",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.95,7148.00198998719
"68",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.975,7617.14761464679
"69",2020-12-05,"US","3  day ahead inc hosp",2020-12-08,"quantile",0.99,8162.63079082815
"70",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.01,699.748870658867
"71",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.025,1329.6185878723
"72",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.05,1871.34129324502
"73",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.1,2495.91287851095
"74",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.15,2917.30836192962
"75",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.2,3252.22013364211
"76",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.25,3539.54461266182
"77",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.3,3797.57087495786
"78",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.35,4036.67066057526
"79",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.4,4263.55297550717
"80",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.45,4483.06424089143
"81",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.5,4699.09523809524
"82",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.55,4915.12623529905
"83",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.6,5134.63750068331
"84",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.65,5361.51981561521
"85",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.7,5600.61960123262
"86",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.75,5858.64586352866
"87",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.8,6145.97034254837
"88",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.85,6480.88211426085
"89",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.9,6902.27759767953
"90",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.95,7526.84918294546
"91",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.975,8068.57188831817
"92",2020-12-05,"US","4  day ahead inc hosp",2020-12-09,"quantile",0.99,8698.44160553161
"93",2020-12-05,"US","5  day ahead inc hosp",2020-12-10,"quantile",0.01,227.690066517949
"94",2020-12-05,"US","5  day ahead inc hosp",2020-12-10,"quantile",0.025,931.905818846855
"95",2020-12-05,"US","5  day ahead inc hosp",2020-12-10,"quantile",0.05,1537.5702159311
