"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.01,5326.29382582349
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.025,5488.83603574729
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.05,5628.63130338886
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.1,5789.80629394699
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.15,5898.55029489658
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.2,5984.97657959633
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.25,6059.12263632641
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.3,6125.70808685024
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.35,6187.40942997639
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.4,6245.95797081561
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.45,6302.60436165429
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.5,6358.35264536746
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.55,6414.10092908063
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.6,6470.74731991932
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.65,6529.29586075853
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.7,6590.99720388469
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.75,6657.58265440851
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.8,6731.72871113859
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.85,6818.15499583834
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.9,6926.89899678793
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.95,7088.07398734606
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.975,7227.86925498764
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.99,7390.41146491143
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.01,5945.37214201895
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.025,6173.69487515636
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.05,6370.06502173284
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.1,6596.46722442765
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.15,6749.21971573898
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.2,6870.6225534807
