"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.01,2332.12051922796
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.025,2521.22286013889
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.05,2683.8613056952
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.1,2871.37301742307
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.15,2997.88627911202
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.2,3098.43500895038
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.25,3184.69686612303
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.3,3262.16267989884
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.35,3333.94630107623
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.4,3402.06193783794
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.45,3467.96460470075
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.5,3532.82240967873
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.55,3597.6802146567
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.6,3663.58288151951
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.65,3731.69851828122
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.7,3803.48213945861
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.75,3880.94795323442
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.8,3967.20981040707
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.85,4067.75854024543
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.9,4194.27180193438
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.95,4381.78351366225
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.975,4544.42195921856
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.99,4733.52430012949
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.01,2242.21471003563
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.025,2508.01702575426
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.05,2736.62168101926
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.1,3000.18820780862
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.15,3178.01529214852
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.2,3319.34662154857
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.25,3440.59631779363
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.3,3549.48229240109
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.35,3650.38137512903
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.4,3746.12473769502
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.45,3838.75754900653
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.5,3929.92170209173
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.55,4021.08585517693
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.6,4113.71866648844
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.65,4209.46202905444
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.7,4310.36111178237
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.75,4419.24708638983
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.8,4540.49678263489
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.85,4681.82811203495
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.9,4859.65519637484
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.95,5123.22172316421
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.975,5351.8263784292
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.99,5617.62869414784
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.01,1995.89392480003
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.025,2319.45940724117
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.05,2597.74357255825
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.1,2918.58739276864
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.15,3135.05919505514
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.2,3307.10412121666
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.25,3454.70334869255
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.3,3587.2520167118
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.35,3710.07811133202
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.4,3826.62806393663
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.45,3939.3914919032
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.5,4050.36709832183
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.55,4161.34270474046
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.6,4274.10613270703
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.65,4390.65608531164
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.7,4513.48217993186
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.75,4646.03084795111
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.8,4793.630075427
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.85,4965.67500158853
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.9,5182.14680387503
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.95,5502.99062408542
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.975,5781.27478940249
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.99,6104.84027184363
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.01,1703.18779839098
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.025,2074.55221305845
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.05,2393.94609705533
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.1,2762.18679007728
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.15,3010.63703743258
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.2,3208.09741799745
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.25,3377.50084231644
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.3,3529.63035298783
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.35,3670.60101645415
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.4,3804.36839053246
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.45,3933.78987303043
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.5,4061.15942681934
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.55,4188.52898060825
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.6,4317.95046310622
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.65,4451.71783718453
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.7,4592.68850065086
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.75,4744.81801132224
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.8,4914.22143564123
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.85,5111.6818162061
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.9,5360.1320635614
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.95,5728.37275658335
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.975,6047.76664058024
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.99,6419.1310552477
2022-05-14,"US","5  day ahead inc hosp",2022-05-19,"quantile",0.01,1492.71234004963
2022-05-14,"US","5  day ahead inc hosp",2022-05-19,"quantile",0.025,1905.41280564202
