"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.01,2312.7870028514
"2",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.025,2493.89781909246
"3",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.05,2649.6631125573
"4",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.1,2829.25052010709
"5",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.15,2950.41729138781
"6",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.2,3046.71680013691
"7",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.25,3129.33320397279
"8",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.3,3203.52528798471
"9",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.35,3272.27531065258
"10",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.4,3337.51235908502
"11",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.45,3400.62995842561
"12",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.5,3462.74685207473
"13",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.55,3524.86374572386
"14",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.6,3587.98134506445
"15",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.65,3653.21839349689
"16",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.7,3721.96841616476
"17",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.75,3796.16050017668
"18",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.8,3878.77690401256
"19",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.85,3975.07641276166
"20",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.9,4096.24318404238
"21",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.95,4275.83059159217
"22",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.975,4431.59588505701
"23",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.99,4612.70670129807
"24",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.01,2789.80843713498
"25",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.025,3006.82990912529
"26",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.05,3193.48034764879
"27",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.1,3408.67634944641
"28",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.15,3553.86807021396
"29",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.2,3669.2618472088
