"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.01,744.23829291233
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.025,937.881661193611
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.05,1104.42564080722
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.1,1296.44018317756
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.15,1425.99148332374
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.2,1528.95474982014
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.25,1617.28806445096
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.3,1696.6141110453
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.35,1770.12151515915
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.4,1839.87285335848
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.45,1907.35808029199
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.5,1973.77335444865
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.55,2040.18862860531
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.6,2107.67385553882
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.65,2177.42519373815
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.7,2250.932597852
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.75,2330.25864444634
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.8,2418.59195907716
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.85,2521.55522557355
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.9,2651.10652571974
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.95,2843.12106809008
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.975,3009.66504770368
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.99,3203.30841598496
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.01,602.043646482334
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.025,885.351985051299
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.05,1129.01278573752
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.1,1409.93808394346
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.15,1599.47704894716
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.2,1750.11660982464
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.25,1879.35193985668
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.3,1995.40926041124
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.35,2102.95366390335
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.4,2205.00278602722
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.45,2303.73649268693
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.5,2400.90481372953
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.55,2498.07313477213
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.6,2596.80684143184
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.65,2698.85596355571
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.7,2806.40036704782
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.75,2922.45768760238
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.8,3051.69301763442
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.85,3202.3325785119
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.9,3391.8715435156
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.95,3672.79684172154
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.975,3916.45764240776
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.99,4199.76598097673
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.01,188.400742274949
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.025,538.417305257419
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.05,839.450859089746
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.1,1186.52326729891
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.15,1420.69137338768
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.2,1606.80076082701
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.25,1766.46604375587
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.3,1909.85040248901
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.35,2042.71737939639
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.4,2168.79514739148
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.45,2290.77684701286
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.5,2410.8245728719
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.55,2530.87229873095
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.6,2652.85399835233
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.65,2778.93176634742
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.7,2911.79874325479
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.75,3055.18310198793
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.8,3214.8483849168
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.85,3400.95777235612
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.9,3635.1258784449
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.95,3982.19828665406
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.975,4283.23184048639
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.99,4633.24840346886
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.01,0
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.025,157.818150917993
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.05,505.887066061375
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.1,907.188233534729
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.15,1177.94422604744
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.2,1393.1325057569
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.25,1577.74488901989
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.3,1743.53251487561
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.35,1897.15945752629
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.4,2042.93640289031
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.45,2183.97728459285
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.5,2322.78201640179
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.55,2461.58674821073
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.6,2602.62762991326
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.65,2748.40457527728
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.7,2902.03151792796
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.75,3067.81914378369
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.8,3252.43152704667
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.85,3467.61980675614
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.9,3738.37579926885
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.95,4139.6769667422
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.975,4487.74588188558
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.99,4892.45121724956
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.01,0
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.025,0
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.05,231.40540630853
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.1,679.351398229202
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.15,981.578432349715
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.2,1221.77889827675
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.25,1427.8495101871
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.3,1612.90728856261
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.35,1784.39089934969
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.4,1947.11207656776
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.45,2104.54669868309
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.5,2259.4852543442
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.55,2414.42381000531
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.6,2571.85843212064
