"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.01,2424.19505673524
"2",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.025,2782.47628628539
"3",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.05,3090.61790930995
"4",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.1,3445.88546606936
"5",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.15,3685.58279997843
"6",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.2,3876.08664240925
"7",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.25,4039.52197643111
"8",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.3,4186.29195756409
"9",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.35,4322.29621818352
"10",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.4,4451.35096162572
"11",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.45,4576.21291944442
"12",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.5,4699.09523809524
"13",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.55,4821.97755674606
"14",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.6,4946.83951456476
"15",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.65,5075.89425800696
"16",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.7,5211.89851862638
"17",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.75,5358.66849975937
"18",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.8,5522.10383378123
"19",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.85,5712.60767621204
"20",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.9,5952.30501012111
"21",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.95,6307.57256688053
"22",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.975,6615.71418990509
"23",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.99,6973.99541945524
"24",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.01,1481.90054857091
"25",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.025,1988.58672254444
"26",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.05,2424.36478495743
"27",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.1,2926.78898199775
"28",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.15,3265.77220247663
"29",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.2,3535.18532012647
"30",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.25,3766.31778607117
"31",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.3,3973.88188393868
"32",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.35,4166.2209538472
"33",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.4,4348.73192231173
"34",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.45,4525.31339648339
"35",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.5,4699.09523809524
"36",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.55,4872.87707970708
"37",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.6,5049.45855387875
"38",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.65,5231.96952234328
"39",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.7,5424.3085922518
"40",2020-12-12,"US","2  day ahead inc hosp",2020-12-14,"quantile",0.75,5631.87269011931
