"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.01,5082.65513145668
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.025,5259.54455968443
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.05,5411.67922657285
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.1,5587.08075419947
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.15,5705.42333216854
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.2,5799.47826160228
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.25,5880.16901624672
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.3,5952.63180777004
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.35,6019.77938323112
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.4,6083.49586596797
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.45,6145.14230040071
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.5,6205.81135390579
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.55,6266.48040741088
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.6,6328.12684184362
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.65,6391.84332458047
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.7,6458.99090004155
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.75,6531.45369156487
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.8,6612.14444620931
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.85,6706.19937564305
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.9,6824.54195361212
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.95,6999.94348123874
