"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.01,4549.8587015202
"2",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.025,4744.08261911696
"3",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.05,4911.12590316954
"4",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.1,5103.71611158063
"5",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.15,5233.65581087152
"6",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.2,5336.92776469563
"7",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.25,5425.52590556759
"8",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.3,5505.08977431126
"9",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.35,5578.81755608906
"10",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.4,5648.7780111407
"11",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.45,5716.46556104891
"12",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.5,5783.07995042594
"13",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.55,5849.69433980297
"14",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.6,5917.38188971118
"15",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.65,5987.34234476281
"16",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.7,6061.07012654062
"17",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.75,6140.63399528429
"18",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.8,6229.23213615625
"19",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.85,6332.50408998036
"20",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.9,6462.44378927125
"21",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.95,6655.03399768233
"22",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.975,6822.07728173492
"23",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.99,7016.30119933167
"24",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.01,5240.21295022303
"25",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.025,5486.7964429036
"26",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.05,5698.87185009436
"27",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.1,5943.38121245147
"28",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.15,6108.35051842302
"29",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.2,6239.46289317578
"30",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.25,6351.94563624643
"31",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.3,6452.9586159492
"32",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.35,6546.56219558714
"33",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.4,6635.38283914953
"34",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.45,6721.31783970909
"35",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.5,6805.89037330135
"36",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.55,6890.46290689361
"37",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.6,6976.39790745316
"38",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.65,7065.21855101556
"39",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.7,7158.8221306535
"40",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.75,7259.83511035627
"41",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.8,7372.31785342692
"42",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.85,7503.43022817968
"43",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.9,7668.39953415122
"44",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.95,7912.90889650833
"45",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.975,8124.9843036991
"46",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.99,8371.56779637966
"47",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.01,4858.91899673525
"48",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.025,5138.25481668631
"49",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.05,5378.49903220575
"50",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.1,5655.48522652579
"51",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.15,5842.36649683862
"52",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.2,5990.89380622642
"53",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.25,6118.31701255876
"54",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.3,6232.74699002495
"55",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.35,6338.78341762309
"56",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.4,6439.40161808886
"57",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.45,6536.75089148444
