"forecast_date","location","target","target_end_date","type","quantile","value"
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.01,6332.02700375013
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.025,6477.12489149054
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.05,6601.91707968835
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.1,6745.79448050337
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.15,6842.86787977378
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.2,6920.01874022452
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.25,6986.20730884838
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.3,7045.64668911632
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.35,7100.72613317302
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.4,7152.99113935226
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.45,7203.55813768866
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.5,7253.32341537084
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.55,7303.08869305303
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.6,7353.65569138943
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.65,7405.92069756866
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.7,7461.00014162537
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.75,7520.43952189331
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.8,7586.62809051717
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.85,7663.77895096791
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.9,7760.85235023831
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.95,7904.72975105334
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.975,8029.52193925115
2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.99,8174.61982699156
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.01,7144.67345906323
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.025,7327.55778238724
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.05,7484.84838978403
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.1,7666.19438661032
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.15,7788.54766972696
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.2,7885.79018047007
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.25,7969.21559605032
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.3,8044.13419761224
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.35,8113.55744706295
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.4,8179.4333218773
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.45,8243.16899313548
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.5,8305.89415940545
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.55,8368.61932567542
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.6,8432.3549969336
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.65,8498.23087174795
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.7,8567.65412119866
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.75,8642.57272276059
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.8,8725.99813834083
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.85,8823.24064908394
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.9,8945.59393220059
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.95,9126.93992902688
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.975,9284.23053642366
2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.99,9467.11485974767
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.01,6901.61146507164
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.025,7104.94604539828
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.05,7279.8250020144
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.1,7481.4492390643
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.15,7617.48415458865
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.2,7725.60039305283
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.25,7818.35449880268
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.3,7901.6505524522
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.35,7978.83675975201
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.4,8052.07892242385
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.45,8122.94156243351
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.5,8192.68070205799
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.55,8262.41984168248
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.6,8333.28248169213
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.65,8406.52464436398
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.7,8483.71085166379
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.75,8567.00690531331
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.8,8659.76101106316
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.85,8767.87724952733
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.9,8903.91216505169
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.95,9105.53640210159
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.975,9280.41535871771
2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.99,9483.74993904435
2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.01,6621.90022479931
