"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.01,11542.7758428219
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.025,11707.655023431
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.05,11849.4602147876
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.1,12012.9525186659
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.15,12123.2599999111
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.2,12210.9288891864
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.25,12286.1409899988
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.3,12353.683781056
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.35,12416.2722428585
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.4,12475.6625725702
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.45,12533.1234038848
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.5,12589.6732154279
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.55,12646.2230269711
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.6,12703.6838582857
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.65,12763.0741879973
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.7,12825.6626497999
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.75,12893.2054408571
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.8,12968.4175416695
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.85,13056.0864309448
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.9,13166.39391219
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.95,13329.8862160683
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.975,13471.6914074249
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.99,13636.570588034
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.01,13723.6718742621
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.025,13954.8005206211
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.05,14153.5839073644
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.1,14382.7684214183
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.15,14537.3981249945
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.2,14660.2929115356
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.25,14765.7256956285
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.3,14860.4075942811
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.35,14948.1444838064
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.4,15031.3982121568
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.45,15111.9471578233
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.5,15191.219030388
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.55,15270.4909029527
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.6,15351.0398486193
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.65,15434.2935769696
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.7,15522.0304664949
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.75,15616.7123651476
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.8,15722.1451492405
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.85,15845.0399357815
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.9,15999.6696393578
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.95,16228.8541534117
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.975,16427.637540155
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.99,16658.766186514
