"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.01,2369.55032476092
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.025,2523.9537534378
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.05,2656.74922020782
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.1,2809.85388865552
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.15,2913.15288159115
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.2,2995.25164653166
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.25,3065.68507663798
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.3,3128.93647371013
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.35,3187.54831944
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.4,3243.16522937276
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.45,3296.97523338196
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.5,3349.93210010723
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.55,3402.8889668325
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.6,3456.6989708417
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.65,3512.31588077446
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.7,3570.92772650433
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.75,3634.17912357648
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.8,3704.6125536828
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.85,3786.71131862331
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.9,3890.01031155894
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.95,4043.11498000664
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.975,4175.91044677666
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.99,4330.31387545354
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.01,2522.55643334253
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.025,2736.17613718477
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.05,2919.90086743263
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.1,3131.72371496218
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.15,3274.63958455915
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.2,3388.22458718956
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.25,3485.67040564604
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.3,3573.17976230959
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.35,3654.27022275956
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.4,3731.21713987317
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.45,3805.66417268001
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.5,3878.93087590807
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.55,3952.19757913613
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.6,4026.64461194297
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.65,4103.59152905658
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.7,4184.68198950655
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.75,4272.1913461701
