"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.01,4253.6491067082
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.025,4398.96377588447
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.05,4523.94240807649
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.1,4668.03476687625
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.15,4765.25319727844
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.2,4842.51932387514
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.25,4908.80678058874
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.3,4968.33496541753
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.35,5023.49670013439
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.4,5075.83979210289
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.45,5126.48233934408
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.5,5176.32196813172
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.55,5226.16159691936
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.6,5276.80414416055
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.65,5329.14723612905
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.7,5384.30897084591
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.75,5443.8371556747
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.8,5510.1246123883
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.85,5587.390738985
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.9,5684.60916938719
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.95,5828.70152818695
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.975,5953.68016037897
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.99,6098.99482955524
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.01,4580.0138409047
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.025,4780.74171787103
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.05,4953.37876579102
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.1,5152.41822569482
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.15,5286.70920434997
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.2,5393.43941707442
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.25,5485.00443615366
