"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.01,4034.0332561936
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.025,4173.86583777408
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.05,4294.12957219864
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.1,4432.7859558329
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.15,4526.33675959828
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.2,4600.68797281017
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.25,4664.47469338842
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.3,4721.75713987916
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.35,4774.8378633439
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.4,4825.20627913668
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.45,4873.93830432511
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.5,4921.89770166534
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.55,4969.85709900556
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.6,5018.589124194
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.65,5068.95753998677
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.7,5122.03826345152
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.75,5179.32070994226
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.8,5243.1074305205
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.85,5317.45864373239
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.9,5411.00944749777
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.95,5549.66583113203
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.975,5669.92956555659
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.99,5809.76214713707
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.01,4638.84289754299
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.025,4814.96023215426
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.05,4966.43085593775
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.1,5141.0667843923
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.15,5258.89281623465
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.2,5352.53721118174
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.25,5432.8757637913
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.3,5505.02226700204
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.35,5571.87675420514
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.4,5635.31512484632
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.45,5696.69248260795
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.5,5757.09672555087
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.55,5817.50096849379
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.6,5878.87832625542
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.65,5942.3166968966
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.7,6009.1711840997
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.75,6081.31768731044
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.8,6161.65623992001
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.85,6255.30063486709
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.9,6373.12666670944
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.95,6547.76259516399
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.975,6699.23321894748
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.99,6875.35055355876
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.01,4539.40690482247
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.025,4735.01474708604
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.05,4903.24828270024
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.1,5097.21077493354
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.15,5228.07634760436
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.2,5332.08415624004
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.25,5421.31359501857
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.3,5501.44438879343
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.35,5575.69751110135
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.4,5646.1564629429
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.45,5714.32631426441
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.5,5781.41535834805
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.55,5848.50440243169
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.6,5916.6742537532
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.65,5987.13320559475
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.7,6061.38632790267
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.75,6141.51712167753
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.8,6230.74656045606
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.85,6334.75436909174
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.9,6465.61994176256
