"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.01,3489.08075755032
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.025,3633.53222795684
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.05,3757.76846158603
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.1,3901.00488238893
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.15,3997.64581548822
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.2,4074.45296553561
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.25,4140.34666123795
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.3,4199.52123650893
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.35,4254.35529927213
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.4,4306.38746259971
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.45,4356.72918278246
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.5,4406.27275401102
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.55,4455.81632523958
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.6,4506.15804542233
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.65,4558.19020874992
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.7,4613.02427151311
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.75,4672.19884678409
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.8,4738.09254248643
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.85,4814.89969253382
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.9,4911.54062563311
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.95,5054.77704643601
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.975,5179.01328006521
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.99,5323.46475047172
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.01,3623.45462787137
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.025,3822.94701088448
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.05,3994.52146584513
