"","forecast_date","location","target","target_end_date","type","quantile","value"
"21",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.95,4896.68986635101
"22",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.975,5048.34850687325
"23",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.99,5224.6844515758
"24",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.01,2524.49153134209
"25",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.025,2739.03919520251
"26",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.05,2923.56202225958
"27",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.1,3136.30502429693
"28",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.15,3279.84171777187
"29",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.2,3393.92013153997
"30",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.25,3491.78925281843
"31",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.3,3579.67874849884
"32",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.35,3661.12146439997
"33",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.4,3738.4026374896
"34",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.45,3813.17306682154
"35",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.5,3886.75803924498
"36",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.55,3960.34301166843
"37",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.6,4035.11344100037
"38",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.65,4112.39461409
"39",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.7,4193.83732999113
"40",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.75,4281.72682567154
"41",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.8,4379.59594695
"42",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.85,4493.6743607181
"43",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.9,4637.21105419303
"44",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.95,4849.95405623039
"45",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.975,5034.47688328746
"46",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.99,5249.02454714788
"47",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.01,3646.37523130195
"48",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.025,3877.59966117467
"49",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.05,4076.46542702394
"50",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.1,4305.74491891112
"51",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.15,4460.43870358057
"52",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.2,4583.38441974307
"53",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.25,4688.86089691636
"54",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.3,4783.58203330555
"55",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.35,4871.35528244135
"56",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.4,4954.64351250648
"57",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.45,5035.22583898133
"58",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.5,5114.53056311424
"59",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.55,5193.83528724715
"60",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.6,5274.417613722
"61",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.65,5357.70584378714
"62",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.7,5445.47909292294
"63",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.75,5540.20022931213
"64",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.8,5645.67670648541
"65",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.85,5768.62242264792
"66",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.9,5923.31620731737
"67",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.95,6152.59569920454
"68",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.975,6351.46146505381
"69",2021-03-12,"US","3  day ahead inc hosp",2021-03-15,"quantile",0.99,6582.68589492653
"70",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.01,3515.13336421354
"71",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.025,3764.64963563963
"72",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.05,3979.2473943467
"73",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.1,4226.6648664609
"74",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.15,4393.59626027927
"75",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.2,4526.26804025324
"76",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.25,4640.08861415162
"77",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.3,4742.30300728508
"78",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.35,4837.01987551295
"79",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.4,4926.89692107847
"80",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.45,5013.85400280168
"81",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.5,5099.43241284689
"82",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.55,5185.01082289211
"83",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.6,5271.96790461532
"84",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.65,5361.84495018083
"85",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.7,5456.5618184087
"86",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.75,5558.77621154217
"87",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.8,5672.59678544054
"88",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.85,5805.26856541451
"89",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.9,5972.19995923288
"90",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.95,6219.61743134709
"91",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.975,6434.21519005415
"92",2021-03-12,"US","4  day ahead inc hosp",2021-03-16,"quantile",0.99,6683.73146148024
"93",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.01,3237.85362629991
"94",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.025,3507.02545800277
"95",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.05,3738.5280829032
"96",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.1,4005.43578308498
"97",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.15,4185.51714125049
"98",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.2,4328.6400960252
"99",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.25,4451.42684731237
"100",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.3,4561.69314485233
"101",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.35,4663.87130248646
"102",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.4,4760.82838205742
"103",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.45,4854.63547861748
"104",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.5,4946.95529910226
"105",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.55,5039.27511958704
"106",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.6,5133.08221614709
"107",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.65,5230.03929571806
"108",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.7,5332.21745335219
"109",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.75,5442.48375089215
"110",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.8,5565.27050217932
"111",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.85,5708.39345695403
"112",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.9,5888.47481511953
"113",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.95,6155.38251530132
"114",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.975,6386.88514020175
"115",2021-03-12,"US","5  day ahead inc hosp",2021-03-17,"quantile",0.99,6656.05697190461
"116",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.01,3106.89780414893
"117",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.025,3396.86358085079
"118",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.05,3646.25014560796
"119",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.1,3933.7768830875
"120",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.15,4127.7698078287
"121",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.2,4281.94923471215
"122",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.25,4414.22145458167
"123",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.3,4533.00599606931
"124",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.35,4643.07757619308
"125",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.4,4747.52474180726
"126",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.45,4848.57858329617
"127",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.5,4948.03025430681
"128",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.55,5047.48192531746
"129",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.6,5148.53576680637
"130",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.65,5252.98293242055
"131",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.7,5363.05451254432
"132",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.75,5481.83905403196
"133",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.8,5614.11127390148
"134",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.85,5768.29070078492
"135",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.9,5962.28362552613
"136",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.95,6249.81036300567
"137",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.975,6499.19692776284
"138",2021-03-12,"US","6  day ahead inc hosp",2021-03-18,"quantile",0.99,6789.1627044647
"139",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.01,2849.9524491524
"140",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.025,3161.65452152606
"141",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.05,3429.73549970607
"142",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.1,3738.81569859921
"143",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.15,3947.35064143087
"144",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.2,4113.08760330126
"145",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.25,4255.27515908715
"146",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.3,4382.96397867403
"147",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.35,4501.28669945946
"148",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.4,4613.56339068074
"149",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.45,4722.19238880489
"150",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.5,4829.09911520425
"151",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.55,4936.0058416036
"152",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.6,5044.63483972775
"153",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.65,5156.91153094903
"154",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.7,5275.23425173447
"155",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.75,5402.92307132135
"156",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.8,5545.11062710723
"157",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.85,5710.84758897762
"158",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.9,5919.38253180929
"159",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.95,6228.46273070242
"160",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.975,6496.54370888243
"161",2021-03-12,"US","7  day ahead inc hosp",2021-03-19,"quantile",0.99,6808.24578125609
"162",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.01,1477.38998761666
"163",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.025,1848.56978724943
"164",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.05,2167.80489213166
"165",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.1,2535.86252300324
"166",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.15,2784.18925919477
"167",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.2,2981.55147700207
"168",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.25,3150.87068641563
"169",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.3,3302.92456949918
"170",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.35,3443.82515273461
"171",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.4,3577.52602752695
"172",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.45,3706.88317119617
"173",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.5,3834.18940622414
"174",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.55,3961.49564125212
"175",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.6,4090.85278492133
"176",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.65,4224.55365971368
"177",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.7,4365.45424294911
"178",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.75,4517.50812603265
"179",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.8,4686.82733544622
"180",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.85,4884.18955325351
"181",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.9,5132.51628944505
"182",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.95,5500.57392031663
"183",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.975,5819.80902519885
"184",2021-03-12,"US","8  day ahead inc hosp",2021-03-20,"quantile",0.99,6190.98882483163
"185",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.01,984.306191965467
"186",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.025,1397.97720592465
"187",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.05,1753.75709927727
"188",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.1,2163.94853078485
"189",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.15,2440.70274223482
"190",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.2,2660.65821620822
"191",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.25,2849.36042767062
"192",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.3,3018.82084565089
"193",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.35,3175.8511775604
"194",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.4,3324.85760651289
"195",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.45,3469.02305096177
"196",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.5,3610.90280675519
"197",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.55,3752.78256254861
"198",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.6,3896.9480069975
"199",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.65,4045.95443594999
"200",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.7,4202.9847678595
"201",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.75,4372.44518583977
"202",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.8,4561.14739730217
"203",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.85,4781.10287127557
"204",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.9,5057.85708272554
"205",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.95,5468.04851423312
"206",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.975,5823.82840758574
"207",2021-03-12,"US","9  day ahead inc hosp",2021-03-21,"quantile",0.99,6237.49942154492
"208",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.01,2077.23193656319
"209",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.025,2525.13741378655
"210",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.05,2910.3608341887
"211",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.1,3354.4987667064
"212",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.15,3654.15652122653
"213",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.2,3892.315005175
"214",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.25,4096.63377836927
"215",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.3,4280.11835143489
"216",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.35,4450.14415304789
"217",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.4,4611.48201191923
"218",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.45,4767.57825752509
"219",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.5,4921.19965613064
"220",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.55,5074.82105473619
"221",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.6,5230.91730034204
"222",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.65,5392.25515921339
"223",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.7,5562.28096082639
"224",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.75,5745.765533892
"225",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.8,5950.08430708628
"226",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.85,6188.24279103475
"227",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.9,6487.90054555488
"228",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.95,6932.03847807258
"229",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.975,7317.26189847473
"230",2021-03-12,"US","10  day ahead inc hosp",2021-03-22,"quantile",0.99,7765.16737569809
"231",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.01,1820.72371560165
"232",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.025,2303.66566077433
"233",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.05,2719.02237650013
"234",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.1,3197.90206867257
"235",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.15,3520.99992349488
"236",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.2,3777.78785609722
"237",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.25,3998.08903743896
"238",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.3,4195.92630697808
"239",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.35,4379.25202085315
"240",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.4,4553.21019585995
"241",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.45,4721.51674338058
"242",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.5,4887.15485417715
"243",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.55,5052.79296497372
"244",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.6,5221.09951249435
"245",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.65,5395.05768750115
"246",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.7,5578.38340137622
"247",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.75,5776.22067091534
"248",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.8,5996.52185225708
"249",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.85,6253.30978485942
"250",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.9,6576.40763968173
"251",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.95,7055.28733185418
"252",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.975,7470.64404757997
"253",2021-03-12,"US","11  day ahead inc hosp",2021-03-23,"quantile",0.99,7953.58599275265
"254",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.01,1463.40175220218
"255",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.025,1982.01801606216
"256",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.05,2428.05661393513
"257",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.1,2942.31055123621
"258",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.15,3289.2752413072
"259",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.2,3565.03177797112
"260",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.25,3801.60633260116
"261",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.3,4014.05759430293
"262",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.35,4210.92534983689
"263",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.4,4397.73359809884
"264",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.45,4578.47274020652
"265",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.5,4756.34633150004
"266",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.55,4934.21992279356
"267",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.6,5114.95906490123
"268",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.65,5301.76731316318
"269",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.7,5498.63506869715
"270",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.75,5711.08633039891
"271",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.8,5947.66088502895
"272",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.85,6223.41742169287
"273",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.9,6570.38211176387
"274",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.95,7084.63604906495
"275",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.975,7530.67464693791
"276",2021-03-12,"US","12  day ahead inc hosp",2021-03-24,"quantile",0.99,8049.2909107979
"277",2021-03-12,"US","13  day ahead inc hosp",2021-03-25,"quantile",0.01,1170.73899819454
"278",2021-03-12,"US","13  day ahead inc hosp",2021-03-25,"quantile",0.025,1725.53082545433
"279",2021-03-12,"US","13  day ahead inc hosp",2021-03-25,"quantile",0.05,2202.68240357982
"280",2021-03-12,"US","13  day ahead inc hosp",2021-03-25,"quantile",0.1,2752.80761451581
"281",2021-03-12,"US","13  day ahead inc hosp",2021-03-25,"quantile",0.15,3123.97448260902
"282",2021-03-12,"US","13  day ahead inc hosp",2021-03-25,"quantile",0.2,3418.96614314035
"283",2021-03-12,"US","13  day ahead inc hosp",2021-03-25,"quantile",0.25,3672.04272132071
"284",2021-03-12,"US","13  day ahead inc hosp",2021-03-25,"quantile",0.3,3899.31331018715
