"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.01,4713.39819940177
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.025,4852.39147669108
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.05,4971.9333631226
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.1,5109.75750225085
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.15,5202.7467945991
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.2,5276.65173633694
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.25,5340.05559572722
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.3,5396.99422103834
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.35,5449.75634294056
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.4,5499.82243700662
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.45,5548.26196242572
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.5,5595.93349746995
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.55,5643.60503251417
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.6,5692.04455793327
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.65,5742.11065199933
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.7,5794.87277390155
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.75,5851.81139921267
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.8,5915.21525860295
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.85,5989.12020034079
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.9,6082.10949268905
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.95,6219.93363181729
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.975,6339.47551824881
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.99,6478.46879553812
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.01,5252.21642474451
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.025,5427.56869646196
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.05,5578.38132394987
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.1,5752.25862481627
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.15,5869.57281422648
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.2,5962.81041303424
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.25,6042.79997077808
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.3,6114.63306581326
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.35,6181.19713363454
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.4,6244.35992468255
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.45,6305.47065599853
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.5,6365.61249975737
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.55,6425.75434351621
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.6,6486.86507483219
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.65,6550.0278658802
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.7,6616.59193370149
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.75,6688.42502873666
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.8,6768.4145864805
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.85,6861.65218528826
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.9,6978.96637469848
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.95,7152.84367556487
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.975,7303.65630305279
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.99,7479.00857477024
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.01,5066.64799559344
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.025,5261.51866767472
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.05,5429.11819626405
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.1,5622.34971900194
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.15,5752.72211002449
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.2,5856.33795352031
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.25,5945.23112111008
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.3,6025.05993296453
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.35,6099.03322401888
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.4,6169.22664336556
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.45,6237.1395889253
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.5,6303.97580039096
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.55,6370.81201185662
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.6,6438.72495741636
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.65,6508.91837676304
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.7,6582.89166781739
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.75,6662.72047967184
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.8,6751.61364726161
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.85,6855.22949075743
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.9,6985.60188177997
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.95,7178.83340451787
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.975,7346.4329331072
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.99,7541.30360518848
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.01,4855.65392018594
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.025,5072.25768051041
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.05,5258.54886395703
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.1,5473.33066765911
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.15,5618.242930938
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.2,5733.41460397983
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.25,5832.22164436951
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.3,5920.95342039939
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.35,6003.17663456918
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.4,6081.19842419067
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.45,6156.68540858828
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.5,6230.97557536754
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.55,6305.2657421468
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.6,6380.7527265444
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.65,6458.77451616589
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.7,6540.99773033568
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.75,6629.72950636557
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.8,6728.53654675524
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.85,6843.70821979707
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.9,6988.62048307597
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.95,7203.40228677804
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.975,7389.69347022466
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.99,7606.29723054914
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.01,4743.78828038144
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.025,4980.40441833853
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.05,5183.90735058941
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.1,5418.53319835546
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.15,5576.8341439545
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.2,5702.64671727453
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.25,5810.58270261916
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.3,5907.51255336051
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.35,5997.33250550783
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.4,6082.56285658338
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.45,6165.02420761178
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.5,6246.17816507385
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.55,6327.33212253592
2021-11-13,"US","5  day ahead inc hosp",2021-11-18,"quantile",0.6,6409.79347356433
