"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.01,1036.38547688251
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.025,1193.20571175117
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.05,1328.07976517617
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.1,1483.58091091629
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.15,1588.4967957038
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.2,1671.88061503169
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.25,1743.41650737896
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.3,1807.6579496165
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.35,1867.18721973835
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.4,1923.67467570396
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.45,1978.32694307469
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.5,2032.1127193941
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.55,2085.89849571351
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.6,2140.55076308425
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.65,2197.03821904986
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.7,2256.5674891717
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.75,2320.80893140925
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.8,2392.34482375652
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.85,2475.7286430844
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.9,2580.64452787192
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.95,2736.14567361204
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.975,2871.01972703704
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.99,3027.8399619057
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.01,957.571230059657
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.025,1174.51948829011
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.05,1361.10695894108
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.1,1576.23036281439
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.15,1721.37310210707
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.2,1836.72795017842
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.25,1935.6921384332
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.3,2024.56503810281
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.35,2106.91902435644
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.4,2185.06490389726
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.45,2260.67194672789
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.5,2335.08026845909
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.55,2409.48859019028
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.6,2485.09563302092
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.65,2563.24151256174
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.7,2645.59549881536
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.75,2734.46839848498
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.8,2833.43258673976
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.85,2948.78743481111
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.9,3093.93017410378
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.95,3309.0535779771
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.975,3495.64104862807
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.99,3712.58930685852
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.01,803.801277001502
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.025,1058.98940251698
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.05,1278.46526864501
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.1,1531.50688620263
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.15,1702.23286425097
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.2,1837.92045948016
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.25,1954.32833433423
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.3,2058.8662036898
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.35,2155.73611890464
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.4,2247.65619551386
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.45,2336.58993341566
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.5,2424.11366050254
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.55,2511.63738758942
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.6,2600.57112549122
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.65,2692.49120210044
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.7,2789.36111731528
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.75,2893.89898667085
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.8,3010.30686152492
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.85,3145.99445675411
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.9,3316.72043480246
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.95,3569.76205236007
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.975,3789.2379184881
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.99,4044.42604400358
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.01,574.670661437055
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.025,862.689394255057
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.05,1110.40139385786
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.1,1395.99746496007
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.15,1588.68777826235
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.2,1741.83193086777
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.25,1873.2159775893
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.3,1991.20291213991
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.35,2100.53539056932
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.4,2204.28122095246
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.45,2304.65651248887
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.5,2403.44039170014
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.55,2502.22427091141
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.6,2602.59956244782
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.65,2706.34539283096
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.7,2815.67787126038
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.75,2933.66480581098
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.8,3065.04885253251
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.85,3218.19300513793
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.9,3410.88331844021
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.95,3696.47938954242
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.975,3944.19138914522
2022-04-23,"US","4  day ahead inc hosp",2022-04-27,"quantile",0.99,4232.21012196322
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.01,442.646094184415
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.025,759.110923504493
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.05,1031.28813540956
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.1,1345.09102944896
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.15,1556.81235227476
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.2,1725.08174795419
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.25,1869.44190645605
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.3,1999.08179042898
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.35,2119.21246313481
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.4,2233.20472392854
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.45,2343.49355546817
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.5,2452.03379925128
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.55,2560.5740430344
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.6,2670.86287457403
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.65,2784.85513536776
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.7,2904.98580807359
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.75,3034.62569204652
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.8,3178.98585054838
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.85,3347.25524622781
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.9,3558.97656905361
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.95,3872.779463093
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.975,4144.95667499807
2022-04-23,"US","5  day ahead inc hosp",2022-04-28,"quantile",0.99,4461.42150431815
