"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.01,566.868968681206
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.025,725.422612870934
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.05,861.78749394055
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.1,1019.00746847651
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.15,1125.08303889242
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.2,1209.38853959497
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.25,1281.71515249364
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.3,1346.66668622459
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.35,1406.85396193986
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.4,1463.96580086712
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.45,1519.22216597918
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.5,1573.60246229845
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.55,1627.98275861773
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.6,1683.23912372978
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.65,1740.35096265705
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.7,1800.53823837232
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.75,1865.48977210327
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.8,1937.81638500193
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.85,2022.12188570449
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.9,2128.1974561204
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.95,2285.41743065636
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.975,2421.78231172597
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.99,2580.3359559157
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.01,465.982664121447
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.025,685.344489122485
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.05,874.007760347496
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.1,1091.52442934033
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.15,1238.2818932471
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.2,1354.92007325391
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.25,1454.98524603928
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.3,1544.84686384473
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.35,1628.11704479965
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.4,1707.13230351713
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.45,1783.58048076243
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.5,1858.81660103992
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.55,1934.05272131742
