"forecast_date","location","target","target_end_date","type","quantile","value"
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.01,5928.52593590877
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.025,6072.38220060252
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.05,6196.10652448251
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.1,6338.75274612928
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.15,6434.9954746599
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.2,6511.48614433945
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.25,6577.10832806613
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.3,6636.03907719154
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.35,6690.6471986935
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.4,6742.46496585902
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.45,6792.59925527379
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.5,6841.93868447082
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.55,6891.27811366785
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.6,6941.41240308263
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.65,6993.23017024814
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.7,7047.8382917501
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.75,7106.76904087552
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.8,7172.3912246022
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.85,7248.88189428175
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.9,7345.12462281237
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.95,7487.77084445913
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.975,7611.49516833912
2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.99,7755.35143303288
