"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.01,637.106374134121
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.025,794.74719397742
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.05,930.326995750534
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.1,1086.64182413716
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.15,1192.1066967433
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.2,1275.92683418617
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.25,1347.83704862559
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.3,1412.4146436708
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.35,1472.25540946572
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.4,1529.03844436386
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.45,1583.97668777252
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.5,1638.04390608782
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.55,1692.11112440312
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.6,1747.04936781178
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.65,1803.83240270992
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.7,1863.67316850484
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.75,1928.25076355005
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.8,2000.16097798947
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.85,2083.98111543234
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.9,2189.44598803848
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.95,2345.76081642511
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.975,2481.34061819822
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.99,2638.98143804152
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.01,586.641545140035
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.025,804.706513408784
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.05,992.254416299204
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.1,1208.48513703478
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.15,1354.37497775743
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.2,1470.32359836172
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.25,1569.79719057927
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.3,1659.12755075123
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.35,1741.90544233552
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.4,1820.45356658135
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.45,1896.44978581923
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.5,1971.24111371276
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.55,2046.03244160629
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.6,2122.02866084417
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.65,2200.57678508999
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.7,2283.35467667429
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.75,2372.68503684625
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.8,2472.1586290638
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.85,2588.10724966809
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.9,2733.99709039074
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.95,2950.22781112631
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.975,3137.77571401674
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.99,3355.84068228548
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.01,363.089476031417
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.025,619.571993995982
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.05,840.161109039099
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.1,1094.48623129901
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.15,1266.07818387655
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.2,1402.45402820959
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.25,1519.4523595119
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.3,1624.52047700682
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.35,1721.88174614553
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.4,1814.2680695789
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.45,1903.65290667889
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.5,1991.62058095661
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.55,2079.58825523433
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.6,2168.97309233432
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.65,2261.35941576769
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.7,2358.7206849064
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.75,2463.78880240132
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.8,2580.78713370363
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.85,2717.16297803667
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.9,2888.75493061421
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.95,3143.08005287412
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.975,3363.66916791724
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.99,3620.1516858818
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.01,143.722684011367
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.025,433.191236837122
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.05,682.150161630067
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.1,969.183857618587
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.15,1162.84412960651
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.2,1316.75917462696
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.25,1448.80457839904
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.3,1567.38543202112
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.35,1677.26826498191
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.4,1781.53632799603
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.45,1882.41688564665
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.5,1981.69802016879
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.55,2080.97915469094
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.6,2181.85971234156
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.65,2286.12777535568
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.7,2396.01060831646
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.75,2514.59146193855
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.8,2646.63686571062
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.85,2800.55191073107
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.9,2994.212182719
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.95,3281.24587870752
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.975,3530.20480350046
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.99,3819.67335632622
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.01,61.119802212821
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.025,379.16634767713
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.05,652.703922726145
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.1,968.075228347565
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.15,1180.85475102171
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.2,1349.96517039498
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.25,1495.04685233998
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.3,1625.33468666448
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.35,1746.06578193494
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.4,1860.62778502706
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.45,1971.46784883395
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.5,2080.55058530499
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.55,2189.63332177603
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.6,2300.47338558291
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.65,2415.03538867503
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.7,2535.76648394549
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.75,2666.05431826999
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.8,2811.136000215
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.85,2980.24641958827
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.9,3193.02594226241
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.95,3508.39724788383
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.975,3781.93482293284
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.99,4099.98136839715
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.01,0
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.025,153.778229970845
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.05,449.138329197697
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.1,789.669607596848
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.15,1019.42444445689
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.2,1202.0263054167
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.25,1358.68244294222
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.3,1499.3644961016
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.35,1629.72738417086
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.4,1753.42901673396
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.45,1873.11177782609
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.5,1990.89701395773
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.55,2108.68225008936
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.6,2228.36501118149
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.65,2352.0666437446
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.7,2482.42953181385
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.75,2623.11158497324
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.8,2779.76772249876
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.85,2962.36958345857
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.9,3192.1244203186
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.95,3532.65569871775
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.975,3828.01579794461
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.99,4171.43574385245
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.01,0
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.025,0
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.05,229.214459848468
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.1,592.408296632038
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.15,837.453454043305
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.2,1032.20757706421
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.25,1199.28927338021
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.3,1349.3338005489
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.35,1488.37241607532
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.4,1620.30646559403
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.45,1747.9541853637
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.5,1873.57809876224
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.55,1999.20201216077
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.6,2126.84973193044
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.65,2258.78378144916
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.7,2397.82239697557
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.75,2547.86692414426
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.8,2714.94862046026
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.85,2909.70274348117
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.9,3154.74790089243
2022-04-16,"US","7  day ahead inc hosp",2022-04-23,"quantile",0.95,3517.941737676
