"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.01,3588.98001763401
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.025,3752.91138929898
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.05,3893.90141267505
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.1,4056.45388007826
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.15,4166.12725811563
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.2,4253.2921822629
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.25,4328.07192586924
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.3,4395.22644679288
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.35,4457.45511845289
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.4,4516.50404250317
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.45,4573.63455988945
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.5,4629.85929450671
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.55,4686.08402912396
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.6,4743.21454651024
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.65,4802.26347056052
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.7,4864.49214222054
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.75,4931.64666314417
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.8,5006.42640675051
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.85,5093.59133089778
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.9,5203.26470893516
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.95,5365.81717633836
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.975,5506.80719971444
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.99,5670.7385713794
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.01,4590.23118222137
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.025,4820.18039142366
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.05,5017.94939714516
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.1,5245.9643948458
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.15,5399.80503129079
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.2,5522.07269228985
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.25,5626.96745850808
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.3,5721.16620048108
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.35,5808.45537333797
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.4,5891.28426235233
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.45,5971.42217104464
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.5,6050.28952347106
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.55,6129.15687589747
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.6,6209.29478458979
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.65,6292.12367360415
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.7,6379.41284646103
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.75,6473.61158843404
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.8,6578.50635465226
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.85,6700.77401565132
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.9,6854.61465209631
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.95,7082.62964979695
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.975,7280.39865551845
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.99,7510.34786472075
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.01,4229.44355194172
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.025,4502.47158979425
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.05,4737.29076472207
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.1,5008.02223468067
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.15,5190.6834721612
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.2,5335.85683323166
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.25,5460.40265054894
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.3,5572.24864375016
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.35,5675.89062483616
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.4,5774.23672971535
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.45,5869.38772433616
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.5,5963.03013588569
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.55,6056.67254743521
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.6,6151.82354205602
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.65,6250.16964693521
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.7,6353.81162802121
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.75,6465.65762122243
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.8,6590.20343853971
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.85,6735.37679961017
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.9,6918.0380370907
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.95,7188.7695070493
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.975,7423.58868197712
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.99,7696.61671982965
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.01,3652.94458142
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.025,3962.12926257033
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.05,4228.04514541917
