"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.01,3142.81594306451
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.025,3286.54128342585
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.05,3410.15300515714
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.1,3552.66940373794
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.15,3648.82454126229
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.2,3725.24559638675
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.25,3790.80805702376
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.3,3849.68517296882
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.35,3904.24359533625
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.4,3956.01420288319
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.45,4006.10286482121
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.5,4055.39738994789
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.55,4104.69191507458
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.6,4154.7805770126
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.65,4206.55118455953
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.7,4261.10960692696
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.75,4319.98672287203
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.8,4385.54918350904
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.85,4461.9702386335
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.9,4558.12537615784
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.95,4700.64177473864
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.975,4824.25349646994
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.99,4967.97883683127
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.01,3274.21850359631
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.025,3472.57711692602
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.05,3643.17646741128
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.1,3839.86659267493
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.15,3972.57248640185
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.2,4078.04292387356
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.25,4168.52716795846
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.3,4249.78481567984
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.35,4325.082136104
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.4,4396.53192984552
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.45,4465.66043217216
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.5,4533.69292821144
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.55,4601.72542425071
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.6,4670.85392657736
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.65,4742.30372031887
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.7,4817.60104074304
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.75,4898.85868846441
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.8,4989.34293254932
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.85,5094.81337002103
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.9,5227.51926374795
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.95,5424.20938901159
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.975,5594.80873949686
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.99,5793.16735282657
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.01,3160.38814991259
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.025,3393.58757866375
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.05,3594.15195250496
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.1,3825.38983062137
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.15,3981.40492918223
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.2,4105.40078373913
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.25,4211.7781861487
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.3,4307.30838124434
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.35,4395.83134384552
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.4,4479.83097867466
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.45,4561.10159749171
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.5,4641.08370135177
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.55,4721.06580521183
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.6,4802.33642402887
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.65,4886.33605885801
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.7,4974.8590214592
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.75,5070.38921655483
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.8,5176.76661896441
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.85,5300.76247352131
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.9,5456.77757208217
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.95,5688.01545019858
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.975,5888.57982403979
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.99,6121.77925279095
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.01,2923.60876906518
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.025,3186.72728851643
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.05,3413.02373093215
2022-09-24,"US","4  day ahead inc hosp",2022-09-28,"quantile",0.1,3673.92903613324
