"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.01,3813.76824662537
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.025,3895.37188460591
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.05,3966.59692605319
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.1,4049.92211576837
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.15,4106.87819677917
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.2,4152.57184510738
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.25,4192.07588274135
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.3,4227.79133186589
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.35,4261.09028380315
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.4,4292.86924588548
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.45,4323.78462367759
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.5,4354.37258320769
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.55,4385.12254884226
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.6,4416.53442773643
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.65,4449.17814247607
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.7,4483.77519034664
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.75,4521.33678992864
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.8,4563.44058918361
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.85,4612.88809117836
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.9,4675.67395626496
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.95,4769.90831933956
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.975,4852.78982258911
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.99,4950.51028063501
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.01,4257.91515331464
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.025,4367.74261823852
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.05,4463.88788587258
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.1,4576.69755120197
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.15,4654.00847589988
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.2,4716.14798703758
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.25,4769.95226650704
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.3,4818.66133101229
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.35,4864.12965809417
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.4,4907.57146331523
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.45,4949.87824177757
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.5,4991.78074758402
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.55,5033.94873191816
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.6,5077.06912478661
