"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.01,6780.88262579204
"2",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.025,6908.77549105264
"3",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.05,7020.21007680238
"4",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.1,7150.35402912599
"5",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.15,7239.17810341185
"6",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.2,7310.36080882345
"7",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.25,7371.84647796763
"8",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.3,7427.39231747443
"9",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.35,7479.14346872478
"10",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.4,7528.4998625154
"11",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.45,7576.48486270975
"12",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.5,7623.93267703555
"13",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.55,7671.6030000412
"14",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.6,7720.26992364275
"15",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.65,7770.81401777098
"16",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.7,7824.34804493694
"17",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.75,7882.42948292117
"18",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.8,7947.48578816006
"19",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.85,8023.82419198006
"20",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.9,8120.65508090074
"21",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.95,8265.78187355653
"22",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.975,8393.22538977316
"23",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.99,8543.2525984493
"24",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.01,7574.01156260564
"25",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.025,7760.058746171
"26",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.05,7922.79295434805
"27",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.1,8113.57679631941
"28",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.15,8244.23025038893
"29",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.2,8349.18976424372
"30",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.25,8440.0316273711
"31",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.3,8522.24036250309
"32",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.35,8598.95373695103
"33",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.4,8672.22500171587
"34",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.45,8743.56051479773
"35",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.5,8814.19381986687
"36",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.55,8885.25421210733
"37",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.6,8957.898622694
"38",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.65,9033.44958850402
"39",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.7,9113.58507076887
"40",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.75,9200.66073823267
