"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.01,3186.39930762756
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.025,3257.95440253748
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.05,3320.45383857373
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.1,3393.62293390851
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.15,3443.66841525538
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.2,3483.836104767
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.25,3518.57556276399
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.3,3549.99350110778
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.35,3579.29428307795
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.4,3607.26521873352
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.45,3634.48314687065
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.5,3661.41964121886
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.55,3688.50558608895
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.6,3716.18153625058
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.65,3744.95020614707
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.7,3775.44848228949
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.75,3808.56949704673
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.8,3845.70724212527
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.85,3889.33787854441
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.9,3944.76137790488
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.95,4027.99431678787
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.975,4101.24705404686
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.99,4187.67034080311
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.01,3771.58320753788
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.025,3872.70964015331
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.05,3961.29878581005
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.1,4065.31308884525
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.15,4136.6391459313
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.2,4193.99291626829
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.25,4243.6708580917
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.3,4288.65812013732
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.35,4330.66392973305
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.4,4370.8079405794
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.45,4409.91274779752
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.5,4448.65317609114
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.55,4487.64829222685
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.6,4527.53364372009
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.65,4569.03712650355
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.7,4613.08367172126
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.75,4660.97328116751
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.8,4714.7383595485
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.85,4777.99370175231
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.9,4858.48512841003
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.95,4979.65092098237
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.975,5086.56715927579
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.99,5213.0347755468
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.01,3908.54291271996
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.025,4032.3894151678
