"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.01,9835.01865826998
"2",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.025,10010.054450373
"3",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.05,10162.4546567852
"4",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.1,10340.314729945
"5",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.15,10461.6280721014
"6",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.2,10558.8028580133
"7",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.25,10642.7083236259
"8",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.3,10718.4833021041
"9",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.35,10789.0606405671
"10",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.4,10856.3533706458
"11",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.45,10921.7590003054
"12",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.5,10986.4157530217
"13",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.55,11051.3591574681
"14",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.6,11117.6432898924
"15",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.65,11186.4661003913
"16",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.7,11259.3402656537
"17",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.75,11338.3817786267
"18",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.8,11426.887180831
"19",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.85,11530.7038773635
"20",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.9,11662.3320998292
"21",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.95,11859.4939210332
"22",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.975,12032.5176198353
"23",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.99,12236.0677529275
"24",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.01,10707.9059766318
"25",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.025,10950.8078956979
"26",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.05,11163.002160179
"27",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.1,11411.4592710119
"28",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.15,11581.4195231075
"29",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.2,11717.8468939066
"30",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.25,11835.8469411771
"31",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.3,11942.5721218413
"32",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.35,12042.1116819488
"33",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.4,12137.1391101715
"34",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.45,12229.6134743195
"35",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.5,12321.1366314865
"36",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.55,12413.1725312198
"37",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.6,12507.2183010469
"38",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.65,12604.9826374663
"39",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.7,12708.6306235784
"40",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.75,12821.1988096537
"41",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.8,12947.4270306821
"42",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.85,13095.7352732333
"43",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.9,13284.1467421246
"44",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.95,13567.1315118453
"45",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.975,13816.2189262511
"46",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.99,14110.1317358245
"47",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.01,10560.3666876933
"48",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.025,10850.1077967709
"49",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.05,11104.0347243409
"50",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.1,11402.2989529789
"51",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.15,11606.9036550006
"52",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.2,11771.4709420166
"53",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.25,11914.0443013732
"54",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.3,12043.1797846062
"55",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.35,12163.7774918332
"56",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.4,12279.0482528175
"57",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.45,12391.3519516161
"58",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.5,12502.6255059956
"59",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.55,12614.6468053602
"60",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.6,12729.2421257254
"61",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.65,12848.5041992322
"62",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.7,12975.0933633489
"63",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.75,13112.7499411936
"64",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.8,13267.3228672532
"65",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.85,13449.2168089733
"66",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.9,13680.7305330056
"67",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.95,14029.3507781942
"68",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.975,14337.085507066
"69",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.99,14701.2280333792
"70",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.01,10283.7791348505
"71",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.025,10613.974548688
"72",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.05,10904.2659280725
"73",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.1,11246.2985191831
"74",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.15,11481.5693257499
"75",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.2,11671.1723168833
"76",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.25,11835.6978871583
"77",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.3,11984.9238281082
"78",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.35,12124.4593892921
"79",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.4,12257.988234855
"80",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.45,12388.2257632021
"81",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.5,12517.4089663993
"82",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.55,12647.5998777017
"83",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.6,12780.9257428088
"84",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.65,12919.833551084
"85",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.7,13067.4436357981
"86",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.75,13228.1532883136
"87",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.8,13408.8505661136
"88",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.85,13621.8047962913
"89",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.9,13893.3416737106
"90",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.95,14303.2425461564
"91",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.975,14666.0573169337
"92",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.99,15096.5376069754
"93",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.01,10589.9668441033
"94",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.025,10967.7024497153
"95",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.05,11300.5810496854
"96",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.1,11693.70949881
"97",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.15,11964.6858488268
"98",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.2,12183.3861995883
"99",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.25,12373.3891987345
"100",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.3,12545.9039193969
"101",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.35,12707.3689834258
"102",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.4,12862.0198801752
"103",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.45,13012.9858050391
"104",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.5,13162.8519066847
