"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.01,1110.30511854348
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.025,1218.10116374796
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.05,1316.92957388171
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.1,1438.20330663568
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.15,1524.630681671
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.2,1596.05230306111
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.25,1659.30034972528
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.3,1717.68439193865
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.35,1773.14873100759
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.4,1827.01073484137
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.45,1880.28183504193
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.5,1933.83743203592
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.55,1988.52902181068
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.6,2045.28171419558
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.65,2105.20797325868
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.7,2169.77640469516
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.75,2241.11019586927
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.8,2322.59798969582
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.85,2420.36427561838
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.9,2547.7237364788
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.95,2745.65334625955
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.975,2926.47558672316
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.99,3147.78843191827
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.01,1113.27898778476
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.025,1255.80594575248
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.05,1388.96865467042
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.1,1555.33705720432
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.15,1675.73613322465
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.2,1776.30460604159
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.25,1866.13309632476
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.3,1949.66699508643
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.35,2029.54811144778
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.4,2107.59350760105
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.45,2185.22497616715
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.5,2263.70028026229
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.55,2344.27048667276
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.6,2428.32253714327
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.65,2517.55177702858
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.7,2614.22392891477
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.75,2721.64373329479
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.8,2845.11989801909
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.85,2994.29647783451
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.9,3190.23958338721
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.95,3498.15195335291
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.975,3782.81338110045
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.99,4135.25061473537
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.01,1097.31480183733
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.025,1238.32940908114
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.05,1370.11743185719
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.1,1534.81359752615
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.15,1654.03030733344
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.2,1753.6273318569
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.25,1842.59965967327
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.3,1925.34656778186
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.35,2004.48293405498
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.4,2081.80772060365
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.45,2158.72897110945
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.5,2236.49270093568
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.55,2316.33870579016
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.6,2399.64183935748
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.65,2488.08306841438
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.7,2583.90929370802
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.75,2690.39821577663
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.8,2812.81559169621
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.85,2960.72815246768
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.9,3155.03453947394
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.95,3460.42449635248
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.975,3742.80288923861
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.99,4092.47195396309
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.01,1067.96327280653
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.025,1206.18239775615
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.05,1335.42869242035
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.1,1497.03215783421
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.15,1614.06166267298
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.2,1711.86136926001
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.25,1799.24947703849
