"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.01,14271.9708744285
"2",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.025,14554.7823910906
"3",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.05,14801.3597979232
"4",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.1,15089.5214197124
"5",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.15,15286.3058270109
"6",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.2,15444.0715080533
"7",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.25,15580.3909189443
"8",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.3,15703.5772506767
"9",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.35,15818.378469975
"10",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.4,15927.8945226877
"11",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.45,16034.3928669337
"12",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.5,16139.7232658715
"13",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.55,16245.571753425
"14",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.6,16353.6578865719
"15",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.65,16465.9393789737
"16",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.7,16584.8918461298
"17",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.75,16713.9820693922
"18",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.8,16858.6153642838
"19",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.85,17028.3856140963
"20",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.9,17243.8131962726
"21",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.95,17566.8612108645
"22",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.975,17850.7143926426
"23",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.99,18185.0646755836
"24",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.01,16157.6696600381
"25",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.025,16523.4169196645
"26",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.05,16842.9159703234
"27",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.1,17217.0036117273
"28",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.15,17472.8957080612
"29",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.2,17678.2964930265
"30",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.25,17855.9506926111
"31",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.3,18016.6277377318
"32",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.35,18166.4846859064
"33",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.4,18309.5468386271
"34",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.45,18448.7637497032
"35",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.5,18586.5470669256
"36",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.55,18725.1007158604
"37",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.6,18866.6784678252
"38",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.65,19013.8524834073
"39",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.7,19169.8818285212
"40",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.75,19339.3372590946
"41",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.8,19529.3532607103
"42",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.85,19752.6035679808
"43",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.9,20036.2163035783
"44",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.95,20462.1774097465
"45",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.975,20837.1037597989
"46",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.99,21279.4884105954
"47",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.01,15666.9649941208
"48",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.025,16071.8448256346
"49",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.05,16426.2969069112
"50",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.1,16842.198072543
"51",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.15,17127.2324778856
"52",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.2,17356.336796487
"53",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.25,17554.7130297667
"54",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.3,17734.3058774435
"55",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.35,17901.9522085889
"56",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.4,18062.128554215
"57",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.45,18218.1217518864
"58",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.5,18372.6261116269
"59",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.55,18528.1111351433
"60",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.6,18687.109781848
"61",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.65,18852.5207078842
"62",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.7,19028.0247863975
"63",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.75,19218.7929615335
"64",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.8,19432.9064638782
"65",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.85,19684.7343756634
"66",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.9,20005.0592886
"67",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.95,20487.0004980565
"68",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.975,20912.0186332918
"69",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.99,21414.4704523662
"70",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.01,15230.765681345
"71",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.025,15675.8405796963
"72",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.05,16066.3703294408
"73",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.1,16525.6320251076
"74",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.15,16841.0085307946
"75",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.2,17094.8618972999
"76",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.25,17314.9232604911
"77",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.3,17514.3496786178
"78",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.35,17700.6811301952
"79",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.4,17878.8624318439
"80",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.45,18052.5320036663
"81",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.5,18224.680386644
"82",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.55,18398.0570455373
"83",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.6,18575.4909285083
"84",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.65,18760.228528872
"85",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.7,18956.4018147236
"86",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.75,19169.8253914872
"87",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.8,19409.5978753915
"88",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.85,19691.9130357602
"89",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.9,20051.4921774802
"90",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.95,20593.4730778814
"91",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.975,21072.3935331323
"92",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.99,21639.690717139
"93",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.01,14765.3028430948
"94",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.025,15240.7061584311
"95",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.05,15658.6820327001
"96",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.1,16151.1863033459
"97",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.15,16489.9782086661
"98",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.2,16763.0181908772
"99",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.25,16999.9523001749
"100",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.3,17214.8589853772
"101",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.35,17415.8149242378
"102",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.4,17608.1243959702
"103",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.45,17795.6976483937
"104",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.5,17981.7562380122
"105",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.55,18169.2699959793
"106",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.6,18361.3029227735
"107",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.65,18561.379819236
"108",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.7,18773.9956750718
"109",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.75,19005.4852754253
"110",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.8,19265.7719476245
"111",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.85,19572.5320179918
"112",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.9,19963.693543867
"113",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.95,20554.202318432
"114",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.975,21076.9049461737
"115",2021-01-09,"US","5  day ahead inc hosp",2021-01-14,"quantile",0.99,21697.1238830394
"116",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.01,14136.9199190796
"117",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.025,14633.4044224712
"118",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.05,15070.7696448555
"119",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.1,15587.1105822443
"120",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.15,15942.9020941466
"121",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.2,16229.9901479648
"122",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.25,16479.3610339038
"123",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.3,16705.7428666092
"124",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.35,16917.5939643212
"125",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.4,17120.4769693166
"126",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.45,17318.5001583532
"127",2021-01-09,"US","6  day ahead inc hosp",2021-01-15,"quantile",0.5,17515.0560660137
