"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.01,14431.1931712448
"2",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.025,14722.5497676132
"3",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.05,14976.6420256597
"4",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.1,15273.6603392241
"5",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.15,15476.5381540973
"6",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.2,15639.2150697765
"7",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.25,15779.7965104144
"8",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.3,15906.8487882429
"9",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.35,16025.2650937156
"10",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.4,16138.2407527078
"11",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.45,16248.1135399074
"12",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.5,16356.7911529206
"13",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.55,16466.0130346875
"14",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.6,16577.5538453047
"15",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.65,16693.4346882235
"16",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.7,16816.2120149204
"17",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.75,16949.4665252586
"18",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.8,17098.7819787845
"19",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.85,17274.070103066
"20",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.9,17496.5332273941
"21",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.95,17830.2009826222
"22",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.975,18123.4529052919
"23",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.99,18468.9531498025
"24",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.01,13699.5550249957
"25",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.025,14040.8694101662
"26",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.05,14339.4855713704
"27",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.1,14689.6543689433
"28",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.15,14929.5081936836
"29",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.2,15122.2216466903
"30",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.25,15289.0342871651
"31",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.3,15440.0099091255
"32",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.35,15580.9068677276
"33",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.4,15715.4938649286
"34",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.45,15846.5364026356
"35",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.5,15976.2997598876
"36",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.55,16106.8584403166
"37",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.6,16240.3384115728
"38",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.65,16379.1706767568
"39",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.7,16526.4402991582
"40",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.75,16686.4791465451
"41",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.8,16866.0547438318
"42",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.85,17077.1970404597
"43",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.9,17345.6713971781
"44",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.95,17749.3982637217
"45",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.975,18105.2426625185
"46",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.99,18525.6861023106
"47",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.01,12812.8494916309
"48",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.025,13200.2382799534
"49",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.05,13540.3830092493
"50",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.1,13940.6598206933
"51",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.15,14215.6939446701
"52",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.2,14437.1686891844
"53",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.25,14629.2279869927
"54",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.3,14803.3305075072
"55",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.35,14966.0453255061
"56",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.4,15121.6825965046
"57",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.45,15273.4157801917
"58",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.5,15423.8553475317
"59",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.55,15575.4035336283
"60",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.6,15730.5343146685
"61",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.65,15892.0891822549
"62",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.7,16063.6870691672
"63",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.75,16250.4231975497
"64",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.8,16460.2734628967
"65",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.85,16707.4374664653
"66",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.9,17022.3684835248
"67",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.95,17497.3073688092
"68",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.975,17917.233940281
"69",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.99,18414.9422802995
"70",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.01,12308.3395969713
"71",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.025,12733.2054059878
"72",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.05,13107.3296161404
"73",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.1,13548.8359919471
"74",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.15,13852.9559777306
"75",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.2,14098.2892935093
"76",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.25,14311.3479158762
"77",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.3,14504.7309454925
"78",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.35,14685.672439907
