"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.01,4882.20874588816
"2",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.025,4987.2379146865
"3",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.05,5078.91635163344
"4",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.1,5186.17798683424
"5",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.15,5259.5006187585
"6",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.2,5318.32741635019
"7",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.25,5369.18765425283
"8",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.3,5415.171819447
"9",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.35,5458.04607911135
"10",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.4,5498.96448782176
"11",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.45,5538.77208390661
"12",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.5,5578.1591764809
"13",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.55,5617.75596246771
"14",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.6,5658.20620725412
"15",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.65,5700.24391297139
"16",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.7,5744.79836983969
"17",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.75,5793.17210970259
"18",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.8,5847.39736338941
"19",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.85,5911.08298318856
"20",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.9,5991.95143224927
"21",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.95,6113.3334314033
"22",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.975,6220.09950154009
"23",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.99,6345.98962257656
"24",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.01,5757.75081220723
"25",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.025,5901.8076081958
"26",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.05,6027.85196878552
"27",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.1,6175.66680863479
"28",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.15,6276.9212916934
"29",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.2,6358.279058999
"30",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.25,6428.70485813718
"31",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.3,6492.4465312755
