"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.01,19433.4508851808
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.025,19706.35936213
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.05,19943.366082815
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.1,20219.2657910206
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.15,20407.0245048783
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.2,20557.1793686316
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.25,20686.6579311459
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.3,20803.4540718866
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.35,20912.1239349947
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.4,21015.634141533
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.45,21116.1467431208
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.5,21215.4173468761
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.55,21315.0375559608
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.6,21416.6215938924
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.65,21521.9979094494
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.7,21633.4690119622
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.75,21754.2490497199
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.8,21889.3377187727
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.85,22047.5930487772
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.9,22247.9316789881
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.95,22547.3712655011
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.975,22809.5293598101
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.99,23117.2116968351
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.01,22649.457184229
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.025,23034.7770605919
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.05,23370.087744789
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.1,23761.2080783286
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.15,24027.8546369768
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.2,24241.3723905385
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.25,24425.6829626499
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.3,24592.093453258
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.35,24747.0552589064
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.4,24894.7749264671
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.45,25038.3239018801
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.5,25180.2021977151
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.55,25322.6826003164
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.6,25468.0768546446
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.65,25619.0104271961
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.7,25778.7966721569
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.75,25952.0684499018
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.8,26146.0410842379
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.85,26373.5100034841
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.9,26661.8226691878
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.95,27093.4856381534
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.975,27472.1150521983
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.99,27917.3277248201
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.01,23239.0618484477
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.025,23693.348208069
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.05,24089.3588006672
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.1,24552.0716992664
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.15,24868.0060068459
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.2,25121.2672993264
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.25,25340.0803405124
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.3,25537.7966244396
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.35,25722.0409434541
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.4,25897.7908932423
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.45,26068.6867262593
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.5,26237.6974767351
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.55,26407.5287070247
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.6,26580.939068717
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.65,26761.0685532917
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.7,26951.8870643514
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.75,27158.9531412533
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.8,27390.932594671
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.85,27663.205101369
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.9,28008.6639305426
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.95,28526.6250816079
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.975,28981.6678055805
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.99,29517.5738558401
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.01,23246.1425231637
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.025,23763.0345947196
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.05,24214.4437190374
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.1,24742.8375834714
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.15,25104.1958657721
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.2,25394.2032987206
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.25,25645.0000409008
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.3,25871.8023048579
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.35,26083.3081911252
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.4,26285.203182863
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.45,26481.6522851571
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.5,26676.0598462576
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.55,26871.5358390554
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.6,27071.2593710517
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.65,27278.8574170527
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.7,27498.924266263
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.75,27737.9019306472
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.8,28005.8441730566
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.85,28320.6084137694
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.9,28720.4144337758
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.95,29320.7551736471
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.975,29849.0400238972
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.99,30472.2251245469
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.01,23697.9545933457
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.025,24292.6461816353
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.05,24813.0056923455
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.1,25423.2725861541
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.15,25841.3293616292
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.2,26177.2477811894
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.25,26468.0367001028
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.3,26731.2327415961
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.35,26976.8707560194
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.4,27211.5188672486
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.45,27439.9973626622
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.5,27666.2552061288
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.55,27893.9093887721
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.6,28126.6672566298
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.65,28368.7687338357
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.7,28625.5951589329
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.75,28904.7034013732
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.8,29217.9001030873
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.85,29586.1738527059
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.9,30054.4794284862
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.95,30758.7778160432
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.975,31379.6126415111
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.99,32113.2309212757
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.01,22489.696971794
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.025,23136.9685699196
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.05,23704.7465764667
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.1,24372.2566798225
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.15,24830.519618807
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.2,25199.3171105718
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.25,25518.9733628906
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.3,25808.6176330702
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.35,26079.2106707345
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.4,26337.9391741991
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.45,26590.089678817
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.5,26840.0058445049
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.55,27091.6795771708
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.6,27349.2165166855
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.65,27617.3265688358
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.7,27902.0024936075
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.75,28211.6755813599
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.8,28559.5368546628
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.85,28969.0608311601
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.9,29490.5740052273
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.95,30276.4479723278
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.975,30970.7047907222
2022-01-08,"US","6  day ahead inc hosp",2022-01-14,"quantile",0.99,31792.8642240276
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.01,21225.8872947525
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.025,21924.8578734738
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.05,22539.6965839503
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.1,23264.5152399936
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.15,23763.3277702152
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.2,24165.4544541866
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.25,24514.4920307365
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.3,24831.1485724105
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.35,25127.3072583702
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.4,25410.7749687264
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.45,25687.3094983498
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.5,25961.6573035735
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.55,26238.1968479036
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.6,26521.4484317145
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.65,26816.6152550031
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.7,27130.3358457992
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.75,27471.9692250393
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.8,27856.1799869083
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.85,28309.0953219409
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.9,28886.7863536705
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.95,29759.2189718275
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.975,30531.7977340062
2022-01-08,"US","7  day ahead inc hosp",2022-01-15,"quantile",0.99,31448.8922670041
2022-01-08,"US","8  day ahead inc hosp",2022-01-16,"quantile",0.01,21011.0808944249
