"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.01,10188.8880818641
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.025,10370.5117965122
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.05,10528.6510486426
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.1,10713.2124694192
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.15,10839.0987600208
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.2,10939.9378199478
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.25,11027.008073589
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.3,11105.641859794
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.35,11178.8824948218
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.4,11248.7150935433
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.45,11316.5898482141
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.5,11383.6879189117
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.55,11451.0839255347
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.6,11519.8717656949
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.65,11591.2946772745
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.7,11666.9225549585
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.75,11748.9514646686
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.8,11840.8027341995
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.85,11948.5451678969
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.9,12085.152391519
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.95,12289.7753899112
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.975,12469.3499989281
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.99,12680.6105559364
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.01,11701.0526610084
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.025,11952.381258533
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.05,12171.7573525266
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.1,12428.4165127363
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.15,12603.8618173343
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.2,12744.6196918864
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.25,12866.3141495301
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.3,12976.3403933228
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.35,13078.9246205126
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.4,13176.8282826425
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.45,13272.0733664888
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.5,13366.31158232
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.55,13461.0507626218
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.6,13557.8311553775
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.65,13658.4088548784
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.7,13765.0071283785
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.75,13880.7421443733
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.8,14010.4757346703
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.85,14162.8414935183
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.9,14356.3139990352
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.95,14646.7071594795
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.975,14902.1280829692
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.99,15203.2941371917
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.01,11308.0062794693
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.025,11600.4280315921
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.05,11856.4315856119
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.1,12156.8201924232
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.15,12362.6910656142
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.2,12528.1666720941
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.25,12671.4490782698
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.3,12801.1653505801
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.35,12922.2534516684
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.4,13037.9466040322
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.45,13150.6187865041
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.5,13262.2160400792
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.55,13374.5220590576
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.6,13489.3664011997
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.65,13608.8427967392
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.7,13735.6100100277
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.75,13873.4031441502
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.8,14028.0595124049
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.85,14209.9583811044
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.9,14441.3351365238
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.95,14789.4535680017
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.975,15096.4580847438
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.99,15459.3990993674
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.01,10348.8176141612
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.025,10666.3465843254
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.05,10945.2352469826
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.1,11273.5240416986
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.15,11499.1535249944
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.2,11680.8785864842
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.25,11838.4917023008
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.3,11981.3876411737
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.35,12114.9531479311
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.4,12242.7233702439
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.45,12367.3018851308
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.5,12490.831142652
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.55,12615.2834899982
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.6,12742.6910097948
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.65,12875.3885121868
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.7,13016.3504989642
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.75,13169.7658067711
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.8,13342.1925765793
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.85,13545.3078302359
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.9,13804.1575643406
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.95,14194.6141076948
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.975,14539.9337796126
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.99,14949.3216770995
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.01,9906.29936061754
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.025,10255.7581486809
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.05,10563.6370923303
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.1,10927.147530661
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.15,11177.6518696607
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.2,11379.7968266085
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.25,11555.3935733574
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.3,11714.8096914465
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.35,11863.9995938195
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.4,12006.8795127886
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.45,12146.3420587154
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.5,12284.7761880288
2022-02-05,"US","5  day ahead inc hosp",2022-02-10,"quantile",0.55,12424.3902789844
