"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.01,3781.00213998937
"2",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.025,3882.10141665973
"3",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.05,3970.662351067
"4",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.1,4074.63842203648
"5",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.15,4145.93515937787
"6",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.2,4203.26356550955
"7",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.25,4252.91827238028
"8",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.3,4297.88349504259
"9",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.35,4339.86788064667
"10",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.4,4379.99066360115
"11",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.45,4419.07409259722
"12",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.5,4457.79266841066
"13",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.55,4496.76511887813
"14",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.6,4536.62659995092
"15",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.65,4578.10451413963
"16",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.7,4622.12311932037
"17",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.75,4669.98142198777
"18",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.8,4723.71021444151
"19",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.85,4786.92134668118
"20",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.9,4867.35418315152
"21",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.95,4988.42696146197
"22",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.975,5095.25644082261
"23",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.99,5221.61592825583
"24",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.01,3444.48472923303
"25",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.025,3561.79442160931
"26",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.05,3665.06198593138
"27",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.1,3786.89182450874
"28",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.15,3870.78866964682
"29",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.2,3938.45525269721
"30",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.25,3997.2108418017
"31",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.3,4050.53322896841
"32",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.35,4100.41893372828
"33",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.4,4148.18031061202
"34",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.45,4194.78594669153
