"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.01,3458.01044608538
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.025,3531.52010777747
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.05,3595.67451590641
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.1,3670.72086255793
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.15,3722.01377260062
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.2,3763.16162999251
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.25,3798.73391218922
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.3,3830.89331021322
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.35,3860.87565640965
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.4,3889.48837503604
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.45,3917.32259476661
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.5,3944.86110822065
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.55,3972.54456254799
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.6,4000.82298345031
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.65,4030.20936425244
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.7,4061.35306870461
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.75,4095.1641488209
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.8,4133.06234055412
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.85,4177.56862964459
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.9,4234.07722626374
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.95,4318.88358983241
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.975,4393.46657569463
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.99,4481.39530625132
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.01,3748.49356405703
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.025,3844.80416548298
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.05,3929.11075701954
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.1,4028.02318712574
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.15,4095.80601436028
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.2,4150.28489600566
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.25,4197.45448419825
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.3,4240.15586377122
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.35,4280.01511802676
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.4,4318.09687112907
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.45,4355.18273635216
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.5,4391.91334685424
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.55,4428.87580210054
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.6,4466.6722039584
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.65,4505.99149622807
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.7,4547.7084483914
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.75,4593.05185476686
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.8,4643.94198515496
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.85,4703.79308607692
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.9,4779.9191472437
