"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.01,3644.33862789727
"2",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.025,3827.94944123274
"3",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.05,3991.3395244755
"4",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.1,4186.14802800023
"5",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.15,4321.55459622076
"6",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.2,4431.49304133127
"7",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.25,4527.47061166463
"8",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.3,4614.9824805469
"9",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.35,4697.20204215267
"10",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.4,4776.23155247366
"11",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.45,4853.63863439255
"12",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.5,4930.7333454289
"13",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.55,5008.74285333082
"14",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.6,5088.95354229038
"15",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.65,5172.86616081211
"16",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.7,5262.41604648804
"17",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.75,5360.35351011846
"18",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.8,5471.01330366781
"19",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.85,5602.15344993404
"20",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.9,5770.49054941737
"21",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.95,6026.93448936037
"22",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.975,6256.20096977445
"23",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.99,6530.92797286422
"24",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.01,3195.64847829665
"25",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.025,3432.96367350468
"26",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.05,3647.43175664485
"27",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.1,3906.99969219893
"28",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.15,4089.79150483516
"29",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.2,4239.58352954915
"30",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.25,4371.33859608063
"31",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.3,4492.25445935643
"32",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.35,4606.52419458574
"33",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.4,4716.95763607906
"34",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.45,4825.6816696576
"35",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.5,4934.50639834441
"36",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.55,5045.16142535406
"37",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.6,5159.49489110452
"38",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.65,5279.69862366063
"39",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.7,5408.63562784072
"40",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.75,5550.41313926959
"41",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.8,5711.54945601075
"42",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.85,5903.77342962186
"43",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.9,6152.48067082514
"44",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.95,6535.45400058629
"45",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.975,6881.8658335193
"46",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.99,7301.75776788285
"47",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.01,2916.87582374427
"48",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.025,3190.15611187378
