"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.01,1605.03321655747
"2",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.025,1647.94952014984
"3",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.05,1685.54333509971
"4",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.1,1729.68081787668
"5",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.15,1759.94603335642
"6",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.2,1784.2817393287
"7",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.25,1805.35998579094
"8",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.3,1824.44756188344
"9",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.35,1842.26978246447
"10",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.4,1859.30175866457
"11",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.45,1875.89253216717
"12",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.5,1892.32842614428
"13",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.55,1908.87208831242
"14",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.6,1925.79314001921
"15",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.65,1943.40036088974
"16",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.7,1962.0860948636
"17",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.75,1982.40176518893
"18",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.8,2005.20943530986
"19",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.85,2032.04232144624
"20",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.9,2066.18575343481
"21",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.95,2117.58068073519
"22",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.975,2162.92937787946
"23",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.99,2216.56848171901
"24",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.01,1857.98098098505
"25",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.025,1916.51404824682
