"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.01,3538.94149304126
"2",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.025,3715.19591709738
"3",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.05,3871.98024632537
"4",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.1,4058.8436529293
"5",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.15,4188.68568150442
"6",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.2,4294.08188896085
"7",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.25,4386.07679221182
"8",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.3,4469.94365763933
"9",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.35,4548.72709004286
"10",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.4,4624.44346889587
"11",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.45,4698.59583300188
"12",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.5,4772.43970432093
"13",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.55,4847.15058112062
"14",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.6,4923.96008391129
"15",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.65,5004.30446150605
"16",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.7,5090.03525302971
"17",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.75,5183.78302886568
"18",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.8,5289.69306332162
"19",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.85,5415.1832190163
"20",2020-12-12,"US","1  day ahead inc hosp",2020-12-13,"quantile",0.9,5576.23511555267
