"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.01,1615.76209344365
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.025,1654.82887667413
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.05,1688.99141430979
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.1,1729.032078354
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.15,1756.44666058343
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.2,1778.46636986083
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.25,1797.52175741245
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.3,1814.76421413763
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.35,1830.85237443844
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.4,1846.21714825274
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.45,1861.17459378702
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.5,1875.98344880724
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.55,1890.88050102617
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.6,1906.10824520595
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.65,1921.94379690686
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.7,1938.73865173626
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.75,1956.98617121759
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.8,1977.45690026373
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.85,2001.52026354264
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.9,2032.10869286415
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.95,2078.08860523415
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.975,2118.59735553584
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.99,2166.43894162217
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.01,2012.97306731826
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.025,2073.06606423522
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.05,2125.81687785234
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.1,2187.87753677052
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.15,2230.51051935458
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.2,2264.83579496105
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.25,2294.59823789076
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.3,2321.57495084901
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.35,2346.78457851066
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.4,2370.89536138525
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.45,2394.39918981464
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.5,2417.70056768106
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.55,2441.17160328219
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.6,2465.1953837795
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.65,2490.2117671863
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.7,2516.78081657854
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.75,2545.69091464866
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.8,2578.17599784008
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.85,2616.43262490065
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.9,2665.17121328776
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.95,2738.65772625607
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.975,2803.61785359508
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.99,2880.59339574453
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.01,2010.80608499429
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.025,2081.43851103634
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.05,2143.66060482917
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.1,2217.118561576
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.15,2267.73592903313
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.2,2308.5791795102
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.25,2344.05658954385
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.3,2376.26346436749
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.35,2406.4031352941
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.4,2435.2669798567
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.45,2463.43947060188
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.5,2491.40325608293
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.55,2519.60444227226
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.6,2548.50449880989
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.65,2578.63554844889
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.7,2610.67746443658
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.75,2645.58975222594
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.8,2684.87702751504
2022-04-23,"US","3  day ahead inc hosp",2022-04-26,"quantile",0.85,2731.22160123612
