"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.01,5362.73024953536
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.025,5466.49500181979
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.05,5556.93656465253
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.1,5662.59756575315
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.15,5734.73293086902
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.2,5792.55360434601
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.25,5842.50609483732
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.3,5887.63968375522
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.35,5929.69563491524
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.4,5969.81056844334
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.45,6008.81562143361
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.5,6047.38857114612
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.55,6086.14693469247
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.6,6125.72022638662
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.65,6166.8248567186
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.7,6210.36645793861
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.75,6257.61293283717
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.8,6310.54079630398
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.85,6372.6576617275
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.9,6451.465033523
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.95,6569.61112723638
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.975,6673.39285421643
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.99,6795.60211227779
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.01,6021.6597813204
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.025,6161.58775588759
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.05,6283.8718928161
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.1,6427.10666047143
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.15,6525.12036916683
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.2,6603.81465055466
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.25,6671.89275172226
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.3,6733.47634688719
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.35,6790.92237381435
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.4,6845.77216675261
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.45,6899.15557235912
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.5,6951.99683285764
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.55,7005.14105074142
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.6,7059.45293203884
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.65,7115.91984609681
