"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.01,8068.52231654269
"2",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.025,8214.87764301283
"3",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.05,8342.33605709456
"4",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.1,8491.1218501835
"5",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.15,8592.62523709645
"6",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.2,8673.943764045
"7",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.25,8744.1666257584
"8",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.3,8807.59152726239
"9",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.35,8866.67156620023
"10",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.4,8923.00710220596
"11",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.45,8977.76748219756
"12",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.5,9031.9053616511
"13",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.55,9086.28772011122
"14",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.6,9141.79735598508
"15",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.65,9199.43786441891
"16",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.7,9260.47681750837
"17",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.75,9326.68767672386
"18",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.8,9400.83372786364
"19",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.85,9487.81700406746
"20",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.9,9598.11774776202
"21",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.95,9763.3656419071
"22",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.975,9908.41348138324
"23",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.99,10079.0882601509
"24",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.01,8631.52345010577
"25",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.025,8835.2908279702
"26",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.05,9013.40935879662
"27",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.1,9222.09603107932
"28",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.15,9364.92893274108
"29",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.2,9479.6261524457
"30",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.25,9578.86300586549
"31",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.3,9668.64293788578
"32",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.35,9752.39941503671
"33",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.4,9832.3781672691
"34",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.45,9910.22576978021
"35",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.5,9987.28955951803
"36",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.55,10064.8019248607
"37",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.6,10144.0242803779
"38",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.65,10226.3974329042
"39",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.7,10313.7481929993
"40",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.75,10408.6399204731
"41",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.8,10515.0752601412
"42",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.85,10640.1665779942
"43",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.9,10799.1417528962
"44",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.95,11038.0355138766
"45",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.975,11248.4308279529
"46",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.99,11496.8265551044
"47",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.01,8586.75274287241
"48",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.025,8832.57242224687
"49",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.05,9048.17994583425
"50",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.1,9301.63396920628
"51",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.15,9475.62110719795
"52",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.2,9615.63221060584
"53",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.25,9736.9808602302
"54",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.3,9846.93126962452
"55",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.35,9949.64548378716
"56",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.4,10047.8522568317
"57",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.45,10143.5586665093
"58",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.5,10238.4136194431
"59",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.55,10333.9322815408
"60",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.6,10431.6727679359
"61",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.65,10533.4222902489
"62",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.7,10641.4546169733
"63",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.75,10758.9684958916
"64",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.8,10890.9681868164
"65",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.85,11046.3587971489
"66",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.9,11244.2310533712
"67",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.95,11542.3826531095
"68",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.975,11805.7521285712
"69",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.99,12117.6142634328
"70",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.01,8387.66425086104
"71",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.025,8669.04032850696
"72",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.05,8916.65064404534
"73",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.1,9208.67078117191
"74",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.15,9409.70785113534
"75",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.2,9571.8189662369
"76",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.25,9712.5574020624
"77",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.3,9840.26238984444
"78",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.35,9959.7204040865
"79",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.4,10074.0769315614
"80",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.45,10185.6527598999
"81",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.5,10296.3619702897
"82",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.55,10407.9712225876
"83",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.6,10522.3054227005
"84",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.65,10641.466216043
"85",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.7,10768.1360682475
"86",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.75,10906.0978620111
"87",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.8,11061.2802780997
"88",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.85,11244.2479480417
"89",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.9,11477.6768575159
"90",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.95,11830.3156447375
"91",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.975,12142.7033305472
"92",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.99,12513.6546079706
"93",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.01,8203.06213735384
"94",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.025,8514.56798651752
"95",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.05,8789.50405728864
"96",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.1,9114.69199623141
"97",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.15,9339.13605145288
"98",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.2,9520.45292896169
"99",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.25,9678.09967845054
"100",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.3,9821.33254779004
"101",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.35,9955.47287266852
"102",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.4,10084.025007745
"103",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.45,10209.5817501523
"104",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.5,10334.2890016159
"105",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.55,10460.1352281755
"106",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.6,10589.1826089332
"107",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.65,10723.8144173361
"108",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.7,10867.0811739006
"109",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.75,11023.293898698
"110",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.8,11199.2194774147
"111",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.85,11406.9306126248
"112",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.9,11672.3677548676
"113",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.95,12074.2733758145
"114",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.975,12431.1939288876
"115",2021-09-18,"US","5  day ahead inc hosp",2021-09-23,"quantile",0.99,12856.0753963334
"116",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.01,7728.20890836935
"117",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.025,8052.98609921482
"118",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.05,8340.40783580713
"119",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.1,8681.25981713422
"120",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.15,8917.06121045298
"121",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.2,9107.86854875896
"122",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.25,9273.9905153321
"123",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.3,9425.1005134054
"124",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.35,9566.76787003926
"125",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.4,9702.66734526575
"126",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.45,9835.52476793956
"127",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.5,9967.60332413664
"128",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.55,10101.0076705665
"129",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.6,10237.9282726745
"130",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.65,10380.9046395365
"131",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.7,10533.1954355528
"132",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.75,10699.4144663366
"133",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.8,10886.813852272
"134",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.85,11108.3457328317
"135",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.9,11391.8664985204
"136",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.95,11822.0271794738
"137",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.975,12204.8930144156
"138",2021-09-18,"US","6  day ahead inc hosp",2021-09-24,"quantile",0.99,12661.6661584618
"139",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.01,6890.54398600301
"140",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.025,7211.68946003068
"141",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.05,7496.75907285917
"142",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.1,7835.82305574076
"143",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.15,8070.99801955877
"144",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.2,8261.65134098727
"145",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.25,8427.88957820554
"146",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.3,8579.3033190179
"147",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.35,8721.42340625502
"148",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.4,8857.90720399906
"149",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.45,8991.47548107851
"150",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.5,9124.39531710332
"151",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.55,9258.78343783281
"152",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.6,9396.85160748012
"153",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.65,9541.17295124064
"154",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.7,9695.05839113978
"155",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.75,9863.20536013831
"156",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.8,10053.0085539309
"157",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.85,10277.6901328944
"158",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.9,10565.7167971151
"159",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.95,11003.698792741
"160",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.975,11394.4876638026
"161",2021-09-18,"US","7  day ahead inc hosp",2021-09-25,"quantile",0.99,11861.8489823586
"162",2021-09-18,"US","8  day ahead inc hosp",2021-09-26,"quantile",0.01,6361.58458062105
"163",2021-09-18,"US","8  day ahead inc hosp",2021-09-26,"quantile",0.025,6686.10453519749
