"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.01,5095.61946995079
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.025,5185.49024017879
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.05,5263.73038319004
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.1,5355.03139836938
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.15,5417.29926092348
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.2,5467.17380906256
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.25,5510.23549790387
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.3,5549.1225637332
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.35,5585.34062035906
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.4,5619.87167227675
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.45,5653.43302091659
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.5,5686.60880904446
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.55,5719.93039640129
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.6,5753.93857654067
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.65,5789.24787084981
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.7,5826.63415877097
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.75,5867.18267654772
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.8,5912.58402299936
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.85,5965.83683355401
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.9,6033.35113218802
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.95,6134.46954888638
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.975,6223.19935987585
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.99,6327.57328223424
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.01,5814.88610198384
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.025,5941.96639205819
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.05,6052.91867553088
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.1,6182.75997014722
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.15,6271.53579111305
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.2,6342.77108061094
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.25,6404.36675118209
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.3,6460.06291713105
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.35,6511.99726069635
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.4,6561.56681859282
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.45,6609.79476953961
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.5,6657.51717355824
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.55,6705.49752744625
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.6,6754.51601900863
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.65,6805.46245646907
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.7,6859.463659567
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.75,6918.09931184967
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.8,6983.83438948321
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.85,7061.04666598166
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.9,7159.10483805071
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.95,7306.3160729252
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.975,7435.8282088676
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.99,7588.57039394233
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.01,5970.93816276799
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.025,6121.05381410011
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.05,6252.41023541684
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.1,6406.46709671163
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.15,6512.00498491777
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.2,6596.80881820911
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.25,6670.22072287649
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.3,6736.66752285124
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.35,6798.68238873941
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.4,6857.92339648644
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.45,6915.60742883727
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.5,6972.73143960435
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.55,7030.20861172596
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.6,7088.97498066765
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.65,7150.10108979214
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.7,7214.94572267891
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.75,7285.41702842027
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.8,7364.49629849608
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.85,7457.48342675087
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.9,7575.73021991531
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.95,7753.56949223568
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.975,7910.3381021812
2022-07-09,"US","3  day ahead inc hosp",2022-07-12,"quantile",0.99,8095.59106851835
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.01,5960.27753420535
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.025,6128.28915077522
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.05,6275.60791886735
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.1,6448.73579603313
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.15,6567.55130311888
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.2,6663.14700233405
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.25,6745.98801533505
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.3,6821.0379506987
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.35,6891.14026678622
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.4,6958.1588267916
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.45,7023.46417623541
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.5,7088.18188821997
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.55,7153.34582927148
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.6,7220.01874166175
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.65,7289.41918408512
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.7,7363.09700423806
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.75,7443.23205242639
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.8,7533.23402613636
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.85,7639.16974089211
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.9,7774.04376762255
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.95,7977.22278267974
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.975,8156.65281778346
2022-07-09,"US","4  day ahead inc hosp",2022-07-13,"quantile",0.99,8369.06583337962
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.01,5990.50946078366
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.025,6180.80889081297
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.05,6348.07235734061
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.1,6545.10435166049
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.15,6680.60799628599
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.2,6789.79384459851
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.25,6884.52747307579
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.3,6970.44291490119
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.35,7050.77186080178
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.4,7127.63625801502
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.45,7202.59995449719
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.5,7276.95092678077
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.55,7351.87605139627
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.6,7428.59936019358
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.65,7508.52847734977
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.7,7593.45796563277
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.75,7685.91636676982
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.8,7789.86398142543
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.85,7912.35441155073
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.9,8068.52095419148
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.95,8304.22138200776
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.975,8512.80543579362
2022-07-09,"US","5  day ahead inc hosp",2022-07-14,"quantile",0.99,8760.24248845936
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.01,5764.49974608567
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.025,5973.26062263669
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.05,6157.29767577016
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.1,6374.7224074104
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.15,6524.63656520108
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.2,6645.6569388536
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.25,6750.81659324276
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.3,6846.31236572355
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.35,6935.70449479965
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.4,7021.33560443823
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.45,7104.93702983962
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.5,7187.93970909447
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.55,7271.66752563405
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.6,7357.49129170857
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.65,7446.99306603517
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.7,7542.1955888356
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.75,7645.95503803315
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.8,7762.75194053397
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.85,7900.57617843698
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.9,8076.58832311327
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.95,8342.8542232623
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.975,8579.08453377517
2022-07-09,"US","6  day ahead inc hosp",2022-07-15,"quantile",0.99,8860.02140538129
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.01,5093.98561410048
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.025,5308.18039900342
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.05,5497.74174851986
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.1,5722.54503967661
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.15,5878.06604953111
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.2,6003.91278447348
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.25,6113.47917224539
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.3,6213.14503582072
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.35,6306.58350088151
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.4,6396.21820097856
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.45,6483.84694297921
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.5,6570.96242766157
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.55,6658.95282545681
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.6,6749.26293356408
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.65,6843.56780341014
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.7,6944.01686988514
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.75,7053.65346009872
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.8,7177.26120626122
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.85,7323.38363039079
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.9,7510.3955332388
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.95,7794.13529237387
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.975,8046.68199017384
2022-07-09,"US","7  day ahead inc hosp",2022-07-16,"quantile",0.99,8347.98340569426
2022-07-09,"US","8  day ahead inc hosp",2022-07-17,"quantile",0.01,4723.64995617898
