"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.01,1674.18906962252
"2",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.025,1718.68655084216
"3",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.05,1757.66123436064
"4",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.1,1803.4150782064
"5",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.15,1834.78568326573
"6",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.2,1860.00851028996
"7",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.25,1881.85392732142
"8",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.3,1901.63527039295
"9",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.35,1920.10446193982
"10",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.4,1937.75400479806
"11",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.45,1954.94568097711
"12",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.5,1971.97622687305
"13",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.55,1989.11780261782
"14",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.6,2006.6497530225
"15",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.65,2024.89195055045
"16",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.7,2044.25078994564
"17",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.75,2065.29739561824
"18",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.8,2088.92457701223
"19",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.85,2116.72016001503
"20",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.9,2152.08635159908
"21",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.95,2205.31727172417
"22",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.975,2252.28151314883
"23",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.99,2307.82626751447
"24",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.01,1979.97844652456
"25",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.025,2042.68152006868
"26",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.05,2097.79068182968
"27",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.1,2162.7036326846
"28",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.15,2207.34327745962
