"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.01,8913.59584641628
"2",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.025,9115.18823547244
"3",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.05,9291.2871879057
"4",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.1,9497.47110882973
"5",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.15,9638.50814985199
"6",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.2,9751.71553050275
"7",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.25,9849.62960369018
"8",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.3,9938.18618777464
"9",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.35,10020.7788616873
"10",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.4,10099.626225794
"11",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.45,10176.3539469378
"12",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.5,10252.2912002599
"13",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.55,10328.6526529532
"14",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.6,10406.6804208181
"15",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.65,10487.7920687283
"16",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.7,10573.7837028471
"17",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.75,10667.1742894365
"18",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.8,10771.8956486246
"19",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.85,10894.9322433652
"20",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.9,11051.2342353363
"21",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.95,11285.9833638872
