"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.01,4003.14837347134
"2",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.025,4090.91255043584
"3",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.05,4167.54202025897
"4",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.1,4257.22140428559
"5",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.15,4318.54002980944
"6",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.2,4367.74463841448
"7",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.25,4410.2918699721
"8",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.3,4448.76483027877
"9",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.35,4484.63994411077
"10",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.4,4518.88212913887
"11",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.45,4552.19811446923
"12",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.5,4585.16541485395
"13",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.55,4618.3114552925
"14",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.6,4652.17522641713
"15",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.65,4687.37148650666
"16",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.7,4724.67878022837
"17",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.75,4765.18858600773
"18",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.8,4810.60411914516
"19",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.85,4863.95033624796
"20",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.9,4931.70094358405
"21",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.95,5033.41641378063
"22",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.975,5122.90649696777
"23",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.99,5228.45249068384
"24",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.01,4631.73349889187
"25",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.025,4750.86139436184
"26",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.05,4855.14325439083
"27",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.1,4977.49378296748
"28",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.15,5061.33962236447
"29",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.2,5128.72954206709
"30",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.25,5187.07846703455
"31",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.3,5239.90063025643
"32",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.35,5289.20740805118
"33",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.4,5336.31569912847
"34",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.45,5382.19234507017
"35",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.5,5427.62981450881
"36",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.55,5473.35437224587
"37",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.6,5520.1108602359
"38",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.65,5568.75156914492
"39",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.7,5620.35869389455
"40",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.75,5676.45242159208
"41",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.8,5739.40841343407
"42",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.85,5813.45063637224
"43",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.9,5907.62772324908
"44",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.95,6049.31137029462
"45",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.975,6174.25131183768
"46",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.99,6321.94319305075
"47",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.01,4401.50693293587
"48",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.025,4529.72887405485
"49",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.05,4642.22999578128
"50",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.1,4774.52300304038
