"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.01,22140.8086308909
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.025,22443.818414002
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.05,22706.9020180447
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.1,23013.083542585
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.15,23221.4049721178
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.2,23387.9783809719
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.25,23531.5963379134
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.3,23661.132483287
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.35,23781.6437360406
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.4,23896.4222302934
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.45,24007.8667082029
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.5,24117.9244103492
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.55,24228.3600773075
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.6,24340.9629048865
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.65,24457.7588839614
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.7,24581.2986077633
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.75,24715.1418159782
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.8,24864.8249583073
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.85,25040.1559206233
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.9,25262.0777051886
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.95,25593.7085509007
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.975,25883.9836458071
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.99,26224.5878480554
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.01,24337.673051036
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.025,24752.0493727899
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.05,25112.6487775653
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.1,25533.2708458583
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.15,25820.0326096501
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.2,26049.6590215531
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.25,26247.8757095368
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.3,26426.8425289359
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.35,26593.4974601205
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.4,26752.3643498833
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.45,26906.7463521567
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.5,27059.3321087585
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.55,27212.5659222874
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.6,27368.9340271137
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.65,27531.2600930924
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.7,27703.1076438127
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.75,27889.4593740126
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.8,28098.0754910368
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.85,28342.7177615794
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.9,28652.7990972419
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.95,29117.0578442044
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.975,29524.2818852967
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.99,30003.121779806
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.01,24289.356146323
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.025,24769.7250540407
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.05,25188.5374892372
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.1,25677.968029419
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.15,26012.1903988477
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.2,26280.1381496831
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.25,26511.6585927437
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.3,26720.871747522
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.35,26915.8419595121
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.4,27101.8343403221
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.45,27282.699965869
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.5,27461.5803962488
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.55,27641.3390172149
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.6,27824.8960380444
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.65,28015.5760012045
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.7,28217.5828214519
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.75,28436.8034178369
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.8,28682.4163801096
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.85,28970.7125751661
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.9,29336.5362102095
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.95,29885.1012047222
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.975,30367.0982204074
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.99,30934.8282732884
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.01,24162.8953205821
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.025,24708.2247957262
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.05,25184.5764165064
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.1,25742.290873357
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.15,26123.7764116758
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.2,26429.980415962
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.25,26694.8146173705
