"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.01,16746.7985799195
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.025,16993.4325517082
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.05,17207.7216539719
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.1,17457.2914527169
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.15,17627.2019692938
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.2,17763.1236181378
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.25,17880.3574305695
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.3,17986.1307004845
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.35,18084.5636639847
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.4,18178.339975271
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.45,18269.4163055075
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.5,18359.3823668868
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.55,18449.6802921174
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.6,18541.7736864356
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.65,18637.3214074939
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.7,18738.4134569718
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.75,18847.9684562304
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.8,18970.5276867994
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.85,19114.1387453052
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.9,19295.9908284869
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.95,19567.9060594997
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.975,19806.0703935868
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.99,20085.7139790361
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.01,18932.7729037687
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.025,19277.4662063177
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.05,19577.6676006868
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.1,19928.1169802837
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.15,20167.207208321
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.2,20358.7577323632
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.25,20524.1756847755
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.3,20673.5833529198
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.35,20812.7586014507
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.4,20945.4709314222
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.45,21074.4747493891
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.5,21202.0141643404
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.55,21330.1315917299
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.6,21460.9068469671
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.65,21596.7044738349
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.7,21740.5111090826
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.75,21896.5055121289
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.8,22071.1989142451
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.85,22276.1423940274
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.9,22536.031888449
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.95,22925.4020176296
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.975,23267.1894692875
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.99,23669.3804205722
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.01,19269.6527821489
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.025,19674.7688407419
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.05,20028.271264346
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.1,20441.7253126039
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.15,20724.2747653289
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.2,20950.9170163386
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.25,21146.8329690493
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.3,21323.9396512043
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.35,21489.046268255
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.4,21646.6010846788
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.45,21799.8602673
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.5,21951.4827269558
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.55,22103.8947385026
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.6,22259.5736654783
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.65,22421.3429338936
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.7,22592.7759399877
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.75,22778.8800019443
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.8,22987.4661200648
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.85,23232.4030925767
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.9,23543.364459339
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.95,24009.9851328976
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.975,24420.2960087897
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.99,24903.9581068195
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.01,18892.0041951558
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.025,19346.4228762348
