"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.01,4973.01858442258
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.025,5071.00710134198
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.05,5156.43472203789
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.1,5256.26184084134
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.15,5324.42882548637
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.2,5379.07693070211
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.25,5426.29445632747
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.3,5468.96156080463
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.35,5508.72314159002
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.4,5546.65309496172
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.45,5583.5368678801
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.5,5620.01516041173
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.55,5656.67190132218
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.6,5694.10256591333
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.65,5732.98503625703
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.7,5774.17645613817
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.75,5818.87707304925
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.8,5868.95819875287
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.85,5927.74110757588
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.9,6002.3294677972
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.95,6114.17270082711
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.975,6212.43941528738
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.99,6328.17968937191
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.01,5771.77872772461
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.025,5906.90284788439
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.05,6025.00276527397
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.1,6163.35249497803
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.15,6258.03318126072
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.2,6334.05702525656
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.25,6399.82891432468
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.3,6459.32943844596
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.35,6514.83500016221
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.4,6567.83438955867
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.45,6619.41905639684
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.5,6670.48195724915
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.55,6721.83971838745
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.6,6774.32804570969
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.65,6828.90133582836
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.7,6886.76951159477
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.75,6949.63014888283
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.8,7020.13378476875
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.85,7102.98992934827
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.9,7208.28132922097
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.95,7366.48690171348
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.975,7505.80309252401
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.99,7670.2624054812
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.01,5759.75710514408
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.025,5919.89156445208
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.05,6060.2668032854
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.1,6225.19246744375
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.15,6338.35324721507
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.2,6429.38452593874
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.25,6508.25965686426
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.3,6579.70844139898
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.35,6646.44002136396
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.4,6710.22989134837
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.45,6772.38329905378
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.5,6833.97186193865
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.55,6895.97954112128
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.6,6959.41741886439
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.65,7025.44444804266
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.7,7095.53428336119
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.75,7171.75920562977
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.8,7257.36018800513
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.85,7358.10320091851
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.9,7486.34673036554
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.95,7679.49745782426
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.975,7850.03260937929
2022-08-13,"US","3  day ahead inc hosp",2022-08-16,"quantile",0.99,8051.87009901297
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.01,5539.09962265125
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.025,5719.04077619409
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.05,5877.27610445229
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.1,6063.76142214632
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.15,6192.06550504014
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.2,6295.48104051771
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.25,6385.23004143724
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.3,6466.64213917527
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.35,6542.7752132511
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.4,6615.63777131825
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.45,6686.7107292566
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.5,6757.21445550019
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.55,6828.27425350537
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.6,6901.05141232007
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.65,6976.88218130253
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.7,7057.47092798809
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.75,7145.2199549029
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.8,7243.89281589288
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.85,7360.19402793462
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.9,7508.51047697314
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.95,7732.44700864017
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.975,7930.70248157188
2022-08-13,"US","4  day ahead inc hosp",2022-08-17,"quantile",0.99,8165.98346747034
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.01,5403.04087126757
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.025,5603.63590145721
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.05,5780.58172492451
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.1,5989.75330317584
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.15,6134.05269155076
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.2,6250.58418123842
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.25,6351.87423101384
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.3,6443.8804678642
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.35,6530.02682752794
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.4,6612.56722517837
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.45,6693.16839287445
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.5,6773.2088639281
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.55,6853.96507277043
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.6,6936.75977493603
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.65,7023.1206674643
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.7,7115.00211424189
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.75,7215.16493552999
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.8,7327.94144264619
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.85,7461.05910213965
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.9,7631.11847870126
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.95,7888.49900770234
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.975,8116.96295691412
2022-08-13,"US","5  day ahead inc hosp",2022-08-18,"quantile",0.99,8388.80118032115
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.01,4983.89925094038
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.025,5195.34202803198
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.05,5382.51455869635
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.1,5604.53906922459
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.15,5758.17065346141
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.2,5882.50750096285
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.25,5990.77281412686
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.3,6089.2658230372
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.35,6181.61374839988
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.4,6270.21036461855
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.45,6356.83175114954
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.5,6442.95300343624
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.55,6529.94637287851
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.6,6619.24055701589
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.65,6712.49242031815
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.7,6811.82854887751
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.75,6920.2604348084
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.8,7042.52226566957
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.85,7187.07007683605
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.9,7372.0920835592
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.95,7652.86521374709
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.975,7902.82260758396
2022-08-13,"US","6  day ahead inc hosp",2022-08-19,"quantile",0.99,8201.09520731655
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.01,4298.61641912214
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.025,4508.19934716387
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.05,4694.50215717393
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.1,4916.39813519004
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.15,5070.49179176168
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.2,5195.52128962434
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.25,5304.61592864412
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.3,5404.0423534242
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.35,5497.41733152649
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.4,5587.13497236494
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.45,5674.97870264898
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.5,5762.43704725049
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.55,5850.90239809203
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.6,5941.8323305411
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.65,6036.92527538317
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.7,6138.36942582
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.75,6249.27224312953
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.8,6374.52886322196
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.85,6522.89675319852
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.9,6713.23933368574
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.95,7002.98067139625
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.975,7261.79558039139
2022-08-13,"US","7  day ahead inc hosp",2022-08-20,"quantile",0.99,7571.67022751208
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.01,4094.90589565248
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.025,4316.52348183745
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.05,4514.21789485103
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.1,4750.4893748794
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.15,4915.05885886572
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.2,5048.87344605344
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.25,5165.8359857865
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.3,5272.59325179859
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.35,5372.98890385178
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.4,5469.57378910456
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.45,5564.2545173967
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.5,5658.62904721194
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.55,5754.19902174035
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.6,5852.54347277699
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.65,5955.5095691046
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.7,6065.48448222714
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.75,6185.86600079322
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.8,6322.01557810815
2022-08-13,"US","8  day ahead inc hosp",2022-08-21,"quantile",0.85,6483.53738164917
