"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.01,2926.54389885485
"2",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.025,2997.57934502738
"3",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.05,3059.70132646313
"4",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.1,3132.51681212084
"5",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.15,3182.37406236002
"6",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.2,3222.42158326978
"7",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.25,3257.07898812281
"8",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.3,3288.43997892198
"9",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.35,3317.70226444026
"10",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.4,3345.64947765573
"11",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.45,3372.85642166053
"12",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.5,3399.79368844279
"13",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.55,3426.89198453266
"14",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.6,3454.59243632727
"15",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.65,3483.39918978709
"16",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.7,3513.95174922126
"17",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.75,3547.14777103906
"18",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.8,3584.38928904873
"19",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.85,3628.16808910322
"20",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.9,3683.82011324488
